Serial_number:
1064300
Project ID:

Location:
East Bridge
LEVEL
UNIT: m
Offset: 0.000000 m
Altitude: 0.000000 m
Density: 1.000000 kg/L
TEMPERATURE
UNIT: Deg C
Date,Time,ms,LEVEL,TEMPERATURE
7/6/2024,06:03:09 pm,0,0.590,22.40
7/6/2024,06:18:09 pm,0,0.590,22.50
7/6/2024,06:33:09 pm,0,0.590,22.50
7/6/2024,06:48:09 pm,0,0.589,22.50
7/6/2024,07:03:09 pm,0,0.589,22.50
7/6/2024,07:18:09 pm,0,0.589,22.60
7/6/2024,07:33:09 pm,0,0.589,22.60
7/6/2024,07:48:09 pm,0,0.590,22.70
7/6/2024,08:03:09 pm,0,0.588,22.70
7/6/2024,08:18:09 pm,0,0.590,22.70
7/6/2024,08:33:09 pm,0,0.591,22.70
7/6/2024,08:48:09 pm,0,0.589,22.70
7/6/2024,09:03:09 pm,0,0.590,22.70
7/6/2024,09:18:09 pm,0,0.590,22.70
7/6/2024,09:33:09 pm,0,0.590,22.80
7/6/2024,09:48:09 pm,0,0.591,22.80
7/6/2024,10:03:09 pm,0,0.591,22.80
7/6/2024,10:18:09 pm,0,0.590,22.80
7/6/2024,10:33:09 pm,0,0.591,22.90
7/6/2024,10:48:09 pm,0,0.590,22.90
7/6/2024,11:03:09 pm,0,0.590,22.90
7/6/2024,11:18:09 pm,0,0.589,22.90
7/6/2024,11:33:09 pm,0,0.589,23.00
7/6/2024,11:48:09 pm,0,0.590,23.00
7/7/2024,12:03:09 am,0,0.590,23.00
7/7/2024,12:18:09 am,0,0.591,23.00
7/7/2024,12:33:09 am,0,0.590,23.00
7/7/2024,12:48:09 am,0,0.591,23.00
7/7/2024,01:03:09 am,0,0.590,23.00
7/7/2024,01:18:09 am,0,0.589,23.00
7/7/2024,01:33:09 am,0,0.590,22.90
7/7/2024,01:48:09 am,0,0.590,22.90
7/7/2024,02:03:09 am,0,0.590,22.80
7/7/2024,02:18:09 am,0,0.591,22.80
7/7/2024,02:33:09 am,0,0.590,22.80
7/7/2024,02:48:09 am,0,0.589,22.70
7/7/2024,03:03:09 am,0,0.590,22.70
7/7/2024,03:18:09 am,0,0.591,22.60
7/7/2024,03:33:09 am,0,0.590,22.60
7/7/2024,03:48:09 am,0,0.590,22.60
7/7/2024,04:03:09 am,0,0.589,22.50
7/7/2024,04:18:09 am,0,0.589,22.50
7/7/2024,04:33:09 am,0,0.591,22.50
7/7/2024,04:48:09 am,0,0.590,22.40
7/7/2024,05:03:09 am,0,0.590,22.40
7/7/2024,05:18:09 am,0,0.590,22.30
7/7/2024,05:33:09 am,0,0.589,22.30
7/7/2024,05:48:09 am,0,0.591,22.20
7/7/2024,06:03:09 am,0,0.591,22.20
7/7/2024,06:18:09 am,0,0.590,22.20
7/7/2024,06:33:09 am,0,0.589,22.10
7/7/2024,06:48:09 am,0,0.591,22.10
7/7/2024,07:03:09 am,0,0.591,22.00
7/7/2024,07:18:09 am,0,0.590,22.00
7/7/2024,07:33:09 am,0,0.589,22.00
7/7/2024,07:48:09 am,0,0.590,21.90
7/7/2024,08:03:09 am,0,0.589,21.90
7/7/2024,08:18:09 am,0,0.588,21.90
7/7/2024,08:33:09 am,0,0.589,21.80
7/7/2024,08:48:09 am,0,0.590,21.80
7/7/2024,09:03:09 am,0,0.590,21.80
7/7/2024,09:18:09 am,0,0.589,21.80
7/7/2024,09:33:09 am,0,0.589,21.80
7/7/2024,09:48:09 am,0,0.589,21.80
7/7/2024,10:03:09 am,0,0.589,21.80
7/7/2024,10:18:09 am,0,0.589,21.80
7/7/2024,10:33:09 am,0,0.589,21.80
7/7/2024,10:48:09 am,0,0.590,21.80
7/7/2024,11:03:09 am,0,0.588,21.80
7/7/2024,11:18:09 am,0,0.587,21.70
7/7/2024,11:33:09 am,0,0.590,21.70
7/7/2024,11:48:09 am,0,0.589,21.80
7/7/2024,12:03:09 pm,0,0.589,21.80
7/7/2024,12:18:09 pm,0,0.589,21.80
7/7/2024,12:33:09 pm,0,0.588,21.90
7/7/2024,12:48:09 pm,0,0.589,22.00
7/7/2024,01:03:09 pm,0,0.589,22.10
7/7/2024,01:18:09 pm,0,0.589,22.10
7/7/2024,01:33:09 pm,0,0.588,22.20
7/7/2024,01:48:09 pm,0,0.588,22.20
7/7/2024,02:03:09 pm,0,0.589,22.30
7/7/2024,02:18:09 pm,0,0.589,22.40
7/7/2024,02:33:09 pm,0,0.588,22.40
7/7/2024,02:48:09 pm,0,0.587,22.50
7/7/2024,03:03:09 pm,0,0.588,22.50
7/7/2024,03:18:09 pm,0,0.586,22.50
7/7/2024,03:33:09 pm,0,0.587,22.50
7/7/2024,03:48:09 pm,0,0.588,22.50
7/7/2024,04:03:09 pm,0,0.587,22.50
7/7/2024,04:18:09 pm,0,0.587,22.50
7/7/2024,04:33:09 pm,0,0.586,22.60
7/7/2024,04:48:09 pm,0,0.587,22.60
7/7/2024,05:03:09 pm,0,0.587,22.70
7/7/2024,05:18:09 pm,0,0.587,22.80
7/7/2024,05:33:09 pm,0,0.587,22.90
7/7/2024,05:48:09 pm,0,0.587,23.00
7/7/2024,06:03:09 pm,0,0.588,23.10
7/7/2024,06:18:09 pm,0,0.586,23.20
7/7/2024,06:33:09 pm,0,0.588,23.30
7/7/2024,06:48:09 pm,0,0.586,23.30
7/7/2024,07:03:09 pm,0,0.588,23.40
7/7/2024,07:18:09 pm,0,0.585,23.40
7/7/2024,07:33:09 pm,0,0.586,23.40
7/7/2024,07:48:09 pm,0,0.585,23.50
7/7/2024,08:03:09 pm,0,0.586,23.50
7/7/2024,08:18:09 pm,0,0.587,23.50
7/7/2024,08:33:09 pm,0,0.587,23.50
7/7/2024,08:48:09 pm,0,0.585,23.50
7/7/2024,09:03:09 pm,0,0.584,23.50
7/7/2024,09:18:09 pm,0,0.586,23.50
7/7/2024,09:33:09 pm,0,0.585,23.50
7/7/2024,09:48:09 pm,0,0.585,23.40
7/7/2024,10:03:09 pm,0,0.586,23.40
7/7/2024,10:18:09 pm,0,0.585,23.30
7/7/2024,10:33:09 pm,0,0.585,23.30
7/7/2024,10:48:09 pm,0,0.585,23.20
7/7/2024,11:03:09 pm,0,0.585,23.20
7/7/2024,11:18:09 pm,0,0.584,23.10
7/7/2024,11:33:09 pm,0,0.585,23.10
7/7/2024,11:48:09 pm,0,0.584,23.00
7/8/2024,12:03:09 am,0,0.585,22.90
7/8/2024,12:18:09 am,0,0.584,22.90
7/8/2024,12:33:09 am,0,0.584,22.80
7/8/2024,12:48:09 am,0,0.584,22.80
7/8/2024,01:03:09 am,0,0.583,22.70
7/8/2024,01:18:09 am,0,0.584,22.70
7/8/2024,01:33:09 am,0,0.585,22.60
7/8/2024,01:48:09 am,0,0.584,22.60
7/8/2024,02:03:09 am,0,0.583,22.60
7/8/2024,02:18:09 am,0,0.584,22.50
7/8/2024,02:33:09 am,0,0.584,22.50
7/8/2024,02:48:09 am,0,0.583,22.40
7/8/2024,03:03:09 am,0,0.584,22.40
7/8/2024,03:18:09 am,0,0.585,22.30
7/8/2024,03:33:09 am,0,0.585,22.30
7/8/2024,03:48:09 am,0,0.586,22.20
7/8/2024,04:03:09 am,0,0.584,22.20
7/8/2024,04:18:09 am,0,0.585,22.10
7/8/2024,04:33:09 am,0,0.586,22.10
7/8/2024,04:48:09 am,0,0.585,22.00
7/8/2024,05:03:09 am,0,0.585,22.00
7/8/2024,05:18:09 am,0,0.585,21.90
7/8/2024,05:33:09 am,0,0.586,21.90
7/8/2024,05:48:09 am,0,0.586,21.80
7/8/2024,06:03:09 am,0,0.586,21.80
7/8/2024,06:18:09 am,0,0.585,21.70
7/8/2024,06:33:09 am,0,0.585,21.70
7/8/2024,06:48:09 am,0,0.584,21.60
7/8/2024,07:03:09 am,0,0.585,21.60
7/8/2024,07:18:09 am,0,0.587,21.50
7/8/2024,07:33:09 am,0,0.586,21.50
7/8/2024,07:48:09 am,0,0.585,21.50
7/8/2024,08:03:09 am,0,0.585,21.40
7/8/2024,08:18:09 am,0,0.586,21.40
7/8/2024,08:33:09 am,0,0.584,21.40
7/8/2024,08:48:09 am,0,0.585,21.40
7/8/2024,09:03:09 am,0,0.587,21.40
7/8/2024,09:18:09 am,0,0.586,21.40
7/8/2024,09:33:09 am,0,0.586,21.40
7/8/2024,09:48:09 am,0,0.584,21.40
7/8/2024,10:03:09 am,0,0.584,21.40
7/8/2024,10:18:09 am,0,0.585,21.50
7/8/2024,10:33:09 am,0,0.585,21.40
7/8/2024,10:48:09 am,0,0.586,21.30
7/8/2024,11:03:09 am,0,0.585,21.30
7/8/2024,11:18:09 am,0,0.585,21.20
7/8/2024,11:33:09 am,0,0.586,21.20
7/8/2024,11:48:09 am,0,0.585,21.20
7/8/2024,12:03:09 pm,0,0.585,21.20
7/8/2024,12:18:09 pm,0,0.586,21.20
7/8/2024,12:33:09 pm,0,0.585,21.30
7/8/2024,12:48:09 pm,0,0.585,21.60
7/8/2024,01:03:09 pm,0,0.586,21.80
7/8/2024,01:18:09 pm,0,0.585,21.90
7/8/2024,01:33:09 pm,0,0.585,22.00
7/8/2024,01:48:09 pm,0,0.586,22.10
7/8/2024,02:03:09 pm,0,0.587,22.20
7/8/2024,02:18:09 pm,0,0.586,22.30
7/8/2024,02:33:09 pm,0,0.586,22.30
7/8/2024,02:48:09 pm,0,0.586,22.30
7/8/2024,03:03:09 pm,0,0.584,22.30
7/8/2024,03:18:09 pm,0,0.585,22.30
7/8/2024,03:33:09 pm,0,0.583,22.30
7/8/2024,03:48:09 pm,0,0.584,22.40
7/8/2024,04:03:09 pm,0,0.583,22.40
7/8/2024,04:18:09 pm,0,0.583,22.40
7/8/2024,04:33:09 pm,0,0.583,22.60
7/8/2024,04:48:09 pm,0,0.584,22.60
7/8/2024,05:03:09 pm,0,0.584,22.60
7/8/2024,05:18:09 pm,0,0.583,22.60
7/8/2024,05:33:09 pm,0,0.583,22.60
7/8/2024,05:48:09 pm,0,0.583,22.70
7/8/2024,06:03:09 pm,0,0.583,22.70
7/8/2024,06:18:09 pm,0,0.582,22.70
7/8/2024,06:33:09 pm,0,0.583,22.70
7/8/2024,06:48:09 pm,0,0.581,22.70
7/8/2024,07:03:09 pm,0,0.583,22.80
7/8/2024,07:18:09 pm,0,0.583,22.80
7/8/2024,07:33:09 pm,0,0.583,22.90
7/8/2024,07:48:09 pm,0,0.583,22.90
7/8/2024,08:03:09 pm,0,0.583,22.90
7/8/2024,08:18:09 pm,0,0.582,22.90
7/8/2024,08:33:09 pm,0,0.582,22.90
7/8/2024,08:48:09 pm,0,0.583,22.90
7/8/2024,09:03:09 pm,0,0.581,22.90
7/8/2024,09:18:09 pm,0,0.582,22.90
7/8/2024,09:33:09 pm,0,0.581,22.90
7/8/2024,09:48:09 pm,0,0.581,22.90
7/8/2024,10:03:09 pm,0,0.581,22.90
7/8/2024,10:18:09 pm,0,0.582,22.90
7/8/2024,10:33:09 pm,0,0.581,22.90
7/8/2024,10:48:09 pm,0,0.581,22.80
7/8/2024,11:03:09 pm,0,0.581,22.80
7/8/2024,11:18:09 pm,0,0.580,22.80
7/8/2024,11:33:09 pm,0,0.581,22.70
7/8/2024,11:48:09 pm,0,0.581,22.70
7/9/2024,12:03:09 am,0,0.580,22.60
7/9/2024,12:18:09 am,0,0.581,22.60
7/9/2024,12:33:09 am,0,0.580,22.60
7/9/2024,12:48:09 am,0,0.580,22.50
7/9/2024,01:03:09 am,0,0.580,22.50
7/9/2024,01:18:09 am,0,0.580,22.40
7/9/2024,01:33:09 am,0,0.580,22.40
7/9/2024,01:48:09 am,0,0.580,22.30
7/9/2024,02:03:09 am,0,0.581,22.20
7/9/2024,02:18:09 am,0,0.580,22.20
7/9/2024,02:33:09 am,0,0.581,22.20
7/9/2024,02:48:09 am,0,0.580,22.10
7/9/2024,03:03:09 am,0,0.580,22.10
7/9/2024,03:18:09 am,0,0.581,22.00
7/9/2024,03:33:09 am,0,0.581,22.00
7/9/2024,03:48:09 am,0,0.581,21.90
7/9/2024,04:03:09 am,0,0.581,21.90
7/9/2024,04:18:09 am,0,0.581,21.80
7/9/2024,04:33:09 am,0,0.581,21.80
7/9/2024,04:48:09 am,0,0.581,21.70
7/9/2024,05:03:09 am,0,0.580,21.70
7/9/2024,05:18:09 am,0,0.581,21.60
7/9/2024,05:33:09 am,0,0.581,21.60
7/9/2024,05:48:09 am,0,0.581,21.50
7/9/2024,06:03:09 am,0,0.581,21.50
7/9/2024,06:18:09 am,0,0.580,21.40
7/9/2024,06:33:09 am,0,0.580,21.40
7/9/2024,06:48:09 am,0,0.582,21.30
7/9/2024,07:03:09 am,0,0.581,21.20
7/9/2024,07:18:09 am,0,0.581,21.20
7/9/2024,07:33:09 am,0,0.581,21.10
7/9/2024,07:48:09 am,0,0.582,21.10
7/9/2024,08:03:09 am,0,0.581,21.10
7/9/2024,08:18:09 am,0,0.581,21.00
7/9/2024,08:33:09 am,0,0.581,21.00
7/9/2024,08:48:09 am,0,0.582,21.00
7/9/2024,09:03:09 am,0,0.581,21.00
7/9/2024,09:18:09 am,0,0.579,21.00
7/9/2024,09:33:09 am,0,0.582,21.00
7/9/2024,09:48:09 am,0,0.581,21.00
7/9/2024,10:03:09 am,0,0.580,20.90
7/9/2024,10:18:09 am,0,0.580,20.90
7/9/2024,10:33:09 am,0,0.582,21.00
7/9/2024,10:48:09 am,0,0.580,21.00
7/9/2024,11:03:09 am,0,0.581,21.10
7/9/2024,11:18:09 am,0,0.581,21.10
7/9/2024,11:33:09 am,0,0.581,21.10
7/9/2024,11:48:09 am,0,0.581,21.10
7/9/2024,12:03:09 pm,0,0.580,21.20
7/9/2024,12:18:09 pm,0,0.578,21.20
7/9/2024,12:33:09 pm,0,0.580,21.30
7/9/2024,12:48:09 pm,0,0.581,21.40
7/9/2024,01:03:09 pm,0,0.581,21.60
7/9/2024,01:18:09 pm,0,0.580,21.60
7/9/2024,01:33:09 pm,0,0.581,21.70
7/9/2024,01:48:09 pm,0,0.581,21.80
7/9/2024,02:03:09 pm,0,0.580,21.80
7/9/2024,02:18:09 pm,0,0.580,21.90
7/9/2024,02:33:09 pm,0,0.580,22.00
7/9/2024,02:48:09 pm,0,0.580,22.00
7/9/2024,03:03:09 pm,0,0.579,22.00
7/9/2024,03:18:09 pm,0,0.579,22.10
7/9/2024,03:33:09 pm,0,0.579,22.10
7/9/2024,03:48:09 pm,0,0.578,22.10
7/9/2024,04:03:09 pm,0,0.579,22.10
7/9/2024,04:18:09 pm,0,0.579,22.20
7/9/2024,04:33:09 pm,0,0.579,22.20
7/9/2024,04:48:09 pm,0,0.578,22.30
7/9/2024,05:03:09 pm,0,0.579,22.30
7/9/2024,05:18:09 pm,0,0.578,22.40
7/9/2024,05:33:09 pm,0,0.578,22.40
7/9/2024,05:48:09 pm,0,0.577,22.50
7/9/2024,06:03:09 pm,0,0.577,22.50
7/9/2024,06:18:09 pm,0,0.576,22.60
7/9/2024,06:33:09 pm,0,0.576,22.60
7/9/2024,06:48:09 pm,0,0.577,22.60
7/9/2024,07:03:09 pm,0,0.577,22.70
7/9/2024,07:18:09 pm,0,0.576,22.70
7/9/2024,07:33:09 pm,0,0.577,22.80
7/9/2024,07:48:09 pm,0,0.576,22.80
7/9/2024,08:03:09 pm,0,0.575,22.80
7/9/2024,08:18:09 pm,0,0.575,22.80
7/9/2024,08:33:09 pm,0,0.574,22.80
7/9/2024,08:48:09 pm,0,0.574,22.80
7/9/2024,09:03:09 pm,0,0.574,22.80
7/9/2024,09:18:09 pm,0,0.576,22.90
7/9/2024,09:33:09 pm,0,0.574,22.90
7/9/2024,09:48:09 pm,0,0.574,22.90
7/9/2024,10:03:09 pm,0,0.574,22.90
7/9/2024,10:18:09 pm,0,0.575,22.90
7/9/2024,10:33:09 pm,0,0.574,22.90
7/9/2024,10:48:09 pm,0,0.574,22.90
7/9/2024,11:03:09 pm,0,0.574,22.90
7/9/2024,11:18:09 pm,0,0.576,22.90
7/9/2024,11:33:09 pm,0,0.575,22.90
7/9/2024,11:48:09 pm,0,0.575,22.90
7/10/2024,12:03:09 am,0,0.575,22.90
7/10/2024,12:18:09 am,0,0.574,22.90
7/10/2024,12:33:09 am,0,0.573,22.80
7/10/2024,12:48:09 am,0,0.574,22.80
7/10/2024,01:03:09 am,0,0.575,22.80
7/10/2024,01:18:09 am,0,0.575,22.70
7/10/2024,01:33:09 am,0,0.575,22.70
7/10/2024,01:48:09 am,0,0.575,22.70
7/10/2024,02:03:09 am,0,0.574,22.60
7/10/2024,02:18:09 am,0,0.575,22.60
7/10/2024,02:33:09 am,0,0.576,22.50
7/10/2024,02:48:09 am,0,0.574,22.50
7/10/2024,03:03:09 am,0,0.574,22.50
7/10/2024,03:18:09 am,0,0.576,22.40
7/10/2024,03:33:09 am,0,0.575,22.30
7/10/2024,03:48:09 am,0,0.575,22.30
7/10/2024,04:03:09 am,0,0.576,22.20
7/10/2024,04:18:09 am,0,0.575,22.20
7/10/2024,04:33:09 am,0,0.575,22.10
7/10/2024,04:48:09 am,0,0.576,22.10
7/10/2024,05:03:09 am,0,0.576,22.00
7/10/2024,05:18:09 am,0,0.575,21.90
7/10/2024,05:33:09 am,0,0.575,21.90
7/10/2024,05:48:09 am,0,0.575,21.80
7/10/2024,06:03:09 am,0,0.575,21.80
7/10/2024,06:18:09 am,0,0.575,21.70
7/10/2024,06:33:09 am,0,0.576,21.70
7/10/2024,06:48:09 am,0,0.576,21.60
7/10/2024,07:03:09 am,0,0.575,21.50
7/10/2024,07:18:09 am,0,0.574,21.50
7/10/2024,07:33:09 am,0,0.575,21.40
7/10/2024,07:48:09 am,0,0.575,21.50
7/10/2024,08:03:09 am,0,0.576,21.50
7/10/2024,08:18:09 am,0,0.576,21.50
7/10/2024,08:33:09 am,0,0.576,21.50
7/10/2024,08:48:09 am,0,0.574,21.50
7/10/2024,09:03:09 am,0,0.577,21.50
7/10/2024,09:18:09 am,0,0.577,21.40
7/10/2024,09:33:09 am,0,0.577,21.50
7/10/2024,09:48:09 am,0,0.578,21.50
7/10/2024,10:03:09 am,0,0.576,21.50
7/10/2024,10:18:09 am,0,0.576,21.50
7/10/2024,10:33:09 am,0,0.576,21.60
7/10/2024,10:48:09 am,0,0.577,21.60
7/10/2024,11:03:09 am,0,0.576,21.60
7/10/2024,11:18:09 am,0,0.575,21.60
7/10/2024,11:33:09 am,0,0.576,21.60
7/10/2024,11:48:09 am,0,0.576,21.60
7/10/2024,12:03:09 pm,0,0.575,21.60
7/10/2024,12:18:09 pm,0,0.575,21.60
7/10/2024,12:33:09 pm,0,0.575,21.60
7/10/2024,12:48:09 pm,0,0.576,21.70
7/10/2024,01:03:09 pm,0,0.574,21.90
7/10/2024,01:18:09 pm,0,0.576,22.00
7/10/2024,01:33:09 pm,0,0.576,22.00
7/10/2024,01:48:09 pm,0,0.576,22.10
7/10/2024,02:03:09 pm,0,0.574,22.20
7/10/2024,02:18:09 pm,0,0.575,22.20
7/10/2024,02:33:09 pm,0,0.574,22.30
7/10/2024,02:48:09 pm,0,0.573,22.30
7/10/2024,03:03:09 pm,0,0.574,22.30
7/10/2024,03:18:09 pm,0,0.574,22.30
7/10/2024,03:33:09 pm,0,0.572,22.30
7/10/2024,03:48:09 pm,0,0.573,22.30
7/10/2024,04:03:09 pm,0,0.573,22.40
7/10/2024,04:18:09 pm,0,0.572,22.40
7/10/2024,04:33:09 pm,0,0.572,22.40
7/10/2024,04:48:09 pm,0,0.573,22.50
7/10/2024,05:03:09 pm,0,0.572,22.50
7/10/2024,05:18:09 pm,0,0.571,22.60
7/10/2024,05:33:09 pm,0,0.571,22.70
7/10/2024,05:48:09 pm,0,0.571,22.70
7/10/2024,06:03:09 pm,0,0.571,22.80
7/10/2024,06:18:09 pm,0,0.571,22.80
7/10/2024,06:33:09 pm,0,0.572,22.90
7/10/2024,06:48:09 pm,0,0.571,22.90
7/10/2024,07:03:09 pm,0,0.571,23.00
7/10/2024,07:18:09 pm,0,0.571,23.00
7/10/2024,07:33:09 pm,0,0.569,23.00
7/10/2024,07:48:09 pm,0,0.569,23.00
7/10/2024,08:03:09 pm,0,0.570,23.00
7/10/2024,08:18:09 pm,0,0.570,23.10
7/10/2024,08:33:09 pm,0,0.569,23.10
7/10/2024,08:48:09 pm,0,0.570,23.10
7/10/2024,09:03:09 pm,0,0.570,23.20
7/10/2024,09:18:09 pm,0,0.571,23.20
7/10/2024,09:33:09 pm,0,0.571,23.20
7/10/2024,09:48:09 pm,0,0.570,23.20
7/10/2024,10:03:09 pm,0,0.570,23.20
7/10/2024,10:18:09 pm,0,0.570,23.20
7/10/2024,10:33:09 pm,0,0.571,23.20
7/10/2024,10:48:09 pm,0,0.570,23.30
7/10/2024,11:03:09 pm,0,0.571,23.30
7/10/2024,11:18:09 pm,0,0.570,23.20
7/10/2024,11:33:09 pm,0,0.569,23.20
7/10/2024,11:48:09 pm,0,0.570,23.20
7/11/2024,12:03:09 am,0,0.569,23.20
7/11/2024,12:18:09 am,0,0.569,23.20
7/11/2024,12:33:09 am,0,0.571,23.10
7/11/2024,12:48:09 am,0,0.569,23.10
7/11/2024,01:03:09 am,0,0.569,23.00
7/11/2024,01:18:09 am,0,0.570,23.00
7/11/2024,01:33:09 am,0,0.571,22.90
7/11/2024,01:48:09 am,0,0.569,22.90
7/11/2024,02:03:09 am,0,0.570,22.80
7/11/2024,02:18:09 am,0,0.569,22.80
7/11/2024,02:33:09 am,0,0.569,22.70
7/11/2024,02:48:09 am,0,0.569,22.70
7/11/2024,03:03:09 am,0,0.568,22.60
7/11/2024,03:18:09 am,0,0.569,22.60
7/11/2024,03:33:09 am,0,0.569,22.50
7/11/2024,03:48:09 am,0,0.569,22.40
7/11/2024,04:03:09 am,0,0.569,22.40
7/11/2024,04:18:09 am,0,0.569,22.30
7/11/2024,04:33:09 am,0,0.570,22.20
7/11/2024,04:48:09 am,0,0.570,22.20
7/11/2024,05:03:09 am,0,0.569,22.10
7/11/2024,05:18:09 am,0,0.570,22.10
7/11/2024,05:33:09 am,0,0.571,22.00
7/11/2024,05:48:09 am,0,0.571,22.00
7/11/2024,06:03:09 am,0,0.570,21.90
7/11/2024,06:18:09 am,0,0.572,21.80
7/11/2024,06:33:09 am,0,0.569,21.80
7/11/2024,06:48:09 am,0,0.568,21.70
7/11/2024,07:03:09 am,0,0.571,21.60
7/11/2024,07:18:09 am,0,0.574,21.60
7/11/2024,07:33:09 am,0,0.571,21.50
7/11/2024,07:48:09 am,0,0.571,21.50
7/11/2024,08:03:09 am,0,0.570,21.50
7/11/2024,08:18:09 am,0,0.572,21.30
7/11/2024,08:33:09 am,0,0.572,21.30
7/11/2024,08:48:09 am,0,0.571,21.10
7/11/2024,09:03:09 am,0,0.571,21.00
7/11/2024,09:18:09 am,0,0.572,21.00
7/11/2024,09:33:09 am,0,0.572,21.00
7/11/2024,09:48:09 am,0,0.574,21.10
7/11/2024,10:03:09 am,0,0.569,21.10
7/11/2024,10:18:09 am,0,0.572,21.10
7/11/2024,10:33:09 am,0,0.572,21.10
7/11/2024,10:48:09 am,0,0.570,21.10
7/11/2024,11:03:09 am,0,0.572,21.10
7/11/2024,11:18:09 am,0,0.572,21.20
7/11/2024,11:33:09 am,0,0.571,21.20
7/11/2024,11:48:09 am,0,0.573,21.30
7/11/2024,12:03:09 pm,0,0.570,21.30
7/11/2024,12:18:09 pm,0,0.569,21.40
7/11/2024,12:33:09 pm,0,0.570,21.40
7/11/2024,12:48:09 pm,0,0.571,21.50
7/11/2024,01:03:09 pm,0,0.570,21.70
7/11/2024,01:18:09 pm,0,0.570,21.80
7/11/2024,01:33:09 pm,0,0.571,21.80
7/11/2024,01:48:09 pm,0,0.570,21.80
7/11/2024,02:03:09 pm,0,0.570,21.90
7/11/2024,02:18:09 pm,0,0.570,21.90
7/11/2024,02:33:09 pm,0,0.568,22.00
7/11/2024,02:48:09 pm,0,0.568,22.00
7/11/2024,03:03:09 pm,0,0.568,22.00
7/11/2024,03:18:09 pm,0,0.568,22.00
7/11/2024,03:33:09 pm,0,0.567,22.10
7/11/2024,03:48:09 pm,0,0.569,22.10
7/11/2024,04:03:09 pm,0,0.568,22.20
7/11/2024,04:18:09 pm,0,0.569,22.20
7/11/2024,04:33:09 pm,0,0.567,22.30
7/11/2024,04:48:09 pm,0,0.569,22.30
7/11/2024,05:03:09 pm,0,0.570,22.40
7/11/2024,05:18:09 pm,0,0.568,22.50
7/11/2024,05:33:09 pm,0,0.570,22.60
7/11/2024,05:48:09 pm,0,0.569,22.70
7/11/2024,06:03:09 pm,0,0.569,22.80
7/11/2024,06:18:09 pm,0,0.567,22.90
7/11/2024,06:33:09 pm,0,0.569,23.10
7/11/2024,06:48:09 pm,0,0.569,23.10
7/11/2024,07:03:09 pm,0,0.569,23.20
7/11/2024,07:18:09 pm,0,0.568,23.20
7/11/2024,07:33:09 pm,0,0.568,23.30
7/11/2024,07:48:09 pm,0,0.567,23.30
7/11/2024,08:03:09 pm,0,0.566,23.30
7/11/2024,08:18:09 pm,0,0.567,23.30
7/11/2024,08:33:09 pm,0,0.568,23.30
7/11/2024,08:48:09 pm,0,0.565,23.20
7/11/2024,09:03:09 pm,0,0.566,23.20
7/11/2024,09:18:09 pm,0,0.565,23.10
7/11/2024,09:33:09 pm,0,0.569,23.10
7/11/2024,09:48:09 pm,0,0.568,23.10
7/11/2024,10:03:09 pm,0,0.568,23.00
7/11/2024,10:18:09 pm,0,0.566,23.00
7/11/2024,10:33:09 pm,0,0.565,23.00
7/11/2024,10:48:09 pm,0,0.568,22.90
7/11/2024,11:03:09 pm,0,0.569,22.90
7/11/2024,11:18:09 pm,0,0.565,22.80
7/11/2024,11:33:09 pm,0,0.566,22.80
7/11/2024,11:48:09 pm,0,0.565,22.70
7/12/2024,12:03:09 am,0,0.566,22.60
7/12/2024,12:18:09 am,0,0.567,22.60
7/12/2024,12:33:09 am,0,0.566,22.50
7/12/2024,12:48:09 am,0,0.565,22.50
7/12/2024,01:03:09 am,0,0.566,22.40
7/12/2024,01:18:09 am,0,0.567,22.40
7/12/2024,01:33:09 am,0,0.565,22.30
7/12/2024,01:48:09 am,0,0.564,22.20
7/12/2024,02:03:09 am,0,0.565,22.20
7/12/2024,02:18:09 am,0,0.563,22.10
7/12/2024,02:33:09 am,0,0.564,22.10
7/12/2024,02:48:09 am,0,0.565,22.00
7/12/2024,03:03:09 am,0,0.564,21.90
7/12/2024,03:18:09 am,0,0.568,21.90
7/12/2024,03:33:09 am,0,0.567,21.80
7/12/2024,03:48:09 am,0,0.563,21.80
7/12/2024,04:03:09 am,0,0.566,21.70
7/12/2024,04:18:09 am,0,0.566,21.70
7/12/2024,04:33:09 am,0,0.568,21.60
7/12/2024,04:48:09 am,0,0.563,21.60
7/12/2024,05:03:09 am,0,0.565,21.50
7/12/2024,05:18:09 am,0,0.565,21.50
7/12/2024,05:33:09 am,0,0.564,21.40
7/12/2024,05:48:09 am,0,0.565,21.40
7/12/2024,06:03:09 am,0,0.569,21.30
7/12/2024,06:18:09 am,0,0.564,21.30
7/12/2024,06:33:09 am,0,0.568,21.20
7/12/2024,06:48:09 am,0,0.563,21.10
7/12/2024,07:03:09 am,0,0.568,21.10
7/12/2024,07:18:09 am,0,0.567,21.10
7/12/2024,07:33:09 am,0,0.564,21.00
7/12/2024,07:48:09 am,0,0.565,21.00
7/12/2024,08:03:09 am,0,0.565,21.00
7/12/2024,08:18:09 am,0,0.565,20.90
7/12/2024,08:33:09 am,0,0.566,20.90
7/12/2024,08:48:09 am,0,0.563,20.80
7/12/2024,09:03:09 am,0,0.563,20.80
7/12/2024,09:18:09 am,0,0.564,20.80
7/12/2024,09:33:09 am,0,0.561,20.80
7/12/2024,09:48:09 am,0,0.565,20.80
