Serial_number:
2043105
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/14/2025,08:30:49 pm,0,0.583,21.80
7/14/2025,08:45:49 pm,0,0.581,21.80
7/14/2025,09:00:49 pm,0,0.580,21.80
7/14/2025,09:15:49 pm,0,0.579,21.80
7/14/2025,09:30:49 pm,0,0.576,21.80
7/14/2025,09:45:49 pm,0,0.577,21.80
7/14/2025,10:00:49 pm,0,0.576,21.80
7/14/2025,10:15:49 pm,0,0.576,21.70
7/14/2025,10:30:49 pm,0,0.572,21.70
7/14/2025,10:45:49 pm,0,0.574,21.70
7/14/2025,11:00:49 pm,0,0.575,21.80
7/14/2025,11:15:49 pm,0,0.573,21.70
7/14/2025,11:30:49 pm,0,0.573,21.70
7/14/2025,11:45:49 pm,0,0.574,21.80
7/15/2025,12:00:49 am,0,0.573,21.80
7/15/2025,12:15:49 am,0,0.570,21.80
7/15/2025,12:30:49 am,0,0.570,21.70
7/15/2025,12:45:49 am,0,0.569,21.70
7/15/2025,01:00:49 am,0,0.569,21.70
7/15/2025,01:15:49 am,0,0.568,21.70
7/15/2025,01:30:49 am,0,0.569,21.70
7/15/2025,01:45:49 am,0,0.568,21.60
7/15/2025,02:00:49 am,0,0.570,21.60
7/15/2025,02:15:49 am,0,0.570,21.50
7/15/2025,02:30:49 am,0,0.574,21.50
7/15/2025,02:45:49 am,0,0.574,21.40
7/15/2025,03:00:49 am,0,0.575,21.40
7/15/2025,03:15:49 am,0,0.576,21.40
7/15/2025,03:30:49 am,0,0.574,21.30
7/15/2025,03:45:49 am,0,0.573,21.30
7/15/2025,04:00:49 am,0,0.572,21.30
7/15/2025,04:15:49 am,0,0.572,21.20
7/15/2025,04:30:49 am,0,0.573,21.20
7/15/2025,04:45:49 am,0,0.574,21.20
7/15/2025,05:00:49 am,0,0.574,21.20
7/15/2025,05:15:49 am,0,0.575,21.20
7/15/2025,05:30:49 am,0,0.577,21.20
7/15/2025,05:45:49 am,0,0.579,21.10
7/15/2025,06:00:49 am,0,0.578,21.00
7/15/2025,06:15:49 am,0,0.577,21.00
7/15/2025,06:30:49 am,0,0.575,21.00
7/15/2025,06:45:49 am,0,0.576,21.00
7/15/2025,07:00:49 am,0,0.576,21.00
7/15/2025,07:15:49 am,0,0.578,20.90
7/15/2025,07:30:49 am,0,0.579,21.00
7/15/2025,07:45:49 am,0,0.578,21.00
7/15/2025,08:00:49 am,0,0.576,21.00
7/15/2025,08:15:49 am,0,0.576,21.10
7/15/2025,08:30:49 am,0,0.572,21.00
7/15/2025,08:45:49 am,0,0.572,21.00
7/15/2025,09:00:49 am,0,0.572,21.00
7/15/2025,09:15:49 am,0,0.574,21.10
7/15/2025,09:30:49 am,0,0.571,21.10
7/15/2025,09:45:49 am,0,0.572,21.10
7/15/2025,10:00:49 am,0,0.571,21.00
7/15/2025,10:15:49 am,0,0.571,21.10
7/15/2025,10:30:49 am,0,0.571,21.10
7/15/2025,10:45:49 am,0,0.571,21.10
7/15/2025,11:00:49 am,0,0.571,21.10
7/15/2025,11:15:49 am,0,0.573,21.20
7/15/2025,11:30:49 am,0,0.569,21.20
7/15/2025,11:45:49 am,0,0.571,21.20
7/15/2025,12:00:49 pm,0,0.569,21.30
7/15/2025,12:15:49 pm,0,0.568,21.30
7/15/2025,12:30:49 pm,0,0.567,21.40
7/15/2025,12:45:49 pm,0,0.565,21.40
7/15/2025,01:00:49 pm,0,0.565,21.40
7/15/2025,01:15:49 pm,0,0.564,21.40
7/15/2025,01:30:49 pm,0,0.563,21.40
7/15/2025,01:45:49 pm,0,0.561,21.40
7/15/2025,02:00:49 pm,0,0.560,21.40
7/15/2025,02:15:49 pm,0,0.562,21.50
7/15/2025,02:30:49 pm,0,0.562,21.50
7/15/2025,02:45:49 pm,0,0.563,21.50
7/15/2025,03:00:49 pm,0,0.565,21.50
7/15/2025,03:15:49 pm,0,0.564,21.50
7/15/2025,03:30:49 pm,0,0.562,21.50
7/15/2025,03:45:49 pm,0,0.564,21.60
7/15/2025,04:00:49 pm,0,0.563,21.60
7/15/2025,04:15:49 pm,0,0.561,21.60
7/15/2025,04:30:49 pm,0,0.563,21.70
7/15/2025,04:45:49 pm,0,0.565,21.60
7/15/2025,05:00:49 pm,0,0.565,21.70
7/15/2025,05:15:49 pm,0,0.568,21.70
7/15/2025,05:30:49 pm,0,0.570,21.70
7/15/2025,05:45:49 pm,0,0.572,21.70
7/15/2025,06:00:49 pm,0,0.571,21.80
7/15/2025,06:15:49 pm,0,0.570,21.80
7/15/2025,06:30:49 pm,0,0.569,21.80
7/15/2025,06:45:49 pm,0,0.569,21.90
7/15/2025,07:00:49 pm,0,0.570,21.70
7/15/2025,07:15:49 pm,0,0.571,21.80
7/15/2025,07:30:49 pm,0,0.570,21.80
7/15/2025,07:45:49 pm,0,0.571,21.80
7/15/2025,08:00:49 pm,0,0.574,21.90
7/15/2025,08:15:49 pm,0,0.575,21.80
7/15/2025,08:30:49 pm,0,0.575,21.80
7/15/2025,08:45:49 pm,0,0.574,21.80
7/15/2025,09:00:49 pm,0,0.572,21.70
7/15/2025,09:15:49 pm,0,0.572,21.80
7/15/2025,09:30:49 pm,0,0.572,21.80
7/15/2025,09:45:49 pm,0,0.568,21.70
7/15/2025,10:00:49 pm,0,0.567,21.70
7/15/2025,10:15:49 pm,0,0.567,21.70
7/15/2025,10:30:49 pm,0,0.567,21.70
7/15/2025,10:45:49 pm,0,0.566,21.70
7/15/2025,11:00:49 pm,0,0.567,21.60
7/15/2025,11:15:49 pm,0,0.567,21.60
7/15/2025,11:30:49 pm,0,0.567,21.60
7/15/2025,11:45:49 pm,0,0.567,21.60
7/16/2025,12:00:49 am,0,0.569,21.60
7/16/2025,12:15:49 am,0,0.568,21.60
7/16/2025,12:30:49 am,0,0.570,21.60
7/16/2025,12:45:49 am,0,0.572,21.60
7/16/2025,01:00:49 am,0,0.571,21.60
7/16/2025,01:15:49 am,0,0.573,21.60
7/16/2025,01:30:49 am,0,0.573,21.60
7/16/2025,01:45:49 am,0,0.572,21.60
7/16/2025,02:00:49 am,0,0.570,21.60
7/16/2025,02:15:49 am,0,0.570,21.60
7/16/2025,02:30:49 am,0,0.569,21.60
7/16/2025,02:45:49 am,0,0.566,21.50
7/16/2025,03:00:49 am,0,0.566,21.50
7/16/2025,03:15:49 am,0,0.566,21.50
7/16/2025,03:30:49 am,0,0.566,21.50
7/16/2025,03:45:49 am,0,0.567,21.50
7/16/2025,04:00:49 am,0,0.567,21.50
7/16/2025,04:15:49 am,0,0.570,21.50
7/16/2025,04:30:49 am,0,0.573,21.50
7/16/2025,04:45:49 am,0,0.572,21.50
7/16/2025,05:00:49 am,0,0.572,21.50
7/16/2025,05:15:49 am,0,0.572,21.50
7/16/2025,05:30:49 am,0,0.571,21.40
7/16/2025,05:45:49 am,0,0.572,21.40
7/16/2025,06:00:49 am,0,0.571,21.40
7/16/2025,06:15:49 am,0,0.571,21.30
7/16/2025,06:30:49 am,0,0.573,21.30
7/16/2025,06:45:49 am,0,0.575,21.30
7/16/2025,07:00:49 am,0,0.572,21.30
7/16/2025,07:15:49 am,0,0.573,21.30
7/16/2025,07:30:49 am,0,0.570,21.30
7/16/2025,07:45:49 am,0,0.569,21.30
7/16/2025,08:00:49 am,0,0.570,21.30
7/16/2025,08:15:49 am,0,0.570,21.30
7/16/2025,08:30:49 am,0,0.568,21.30
7/16/2025,08:45:49 am,0,0.567,21.30
7/16/2025,09:00:49 am,0,0.568,21.30
7/16/2025,09:15:49 am,0,0.568,21.30
7/16/2025,09:30:49 am,0,0.569,21.30
7/16/2025,09:45:49 am,0,0.569,21.30
7/16/2025,10:00:49 am,0,0.569,21.30
7/16/2025,10:15:49 am,0,0.567,21.30
7/16/2025,10:30:49 am,0,0.567,21.30
7/16/2025,10:45:49 am,0,0.568,21.40
7/16/2025,11:00:49 am,0,0.566,21.40
7/16/2025,11:15:49 am,0,0.565,21.40
7/16/2025,11:30:49 am,0,0.565,21.40
7/16/2025,11:45:49 am,0,0.562,21.40
7/16/2025,12:00:49 pm,0,0.561,21.50
7/16/2025,12:15:49 pm,0,0.562,21.50
7/16/2025,12:30:49 pm,0,0.559,21.50
7/16/2025,12:45:49 pm,0,0.560,21.60
7/16/2025,01:00:49 pm,0,0.559,21.60
7/16/2025,01:15:49 pm,0,0.557,21.60
7/16/2025,01:30:49 pm,0,0.556,21.70
7/16/2025,01:45:49 pm,0,0.559,21.70
7/16/2025,02:00:49 pm,0,0.558,21.70
7/16/2025,02:15:49 pm,0,0.555,21.70
7/16/2025,02:30:49 pm,0,0.557,21.70
7/16/2025,02:45:49 pm,0,0.559,21.90
7/16/2025,03:00:49 pm,0,0.561,21.90
7/16/2025,03:15:49 pm,0,0.561,21.90
7/16/2025,03:30:49 pm,0,0.562,21.90
7/16/2025,03:45:49 pm,0,0.563,22.00
7/16/2025,04:00:49 pm,0,0.564,22.00
7/16/2025,04:15:49 pm,0,0.561,22.00
7/16/2025,04:30:49 pm,0,0.562,22.00
7/16/2025,04:45:49 pm,0,0.562,22.00
7/16/2025,05:00:49 pm,0,0.562,22.00
7/16/2025,05:15:49 pm,0,0.566,22.10
7/16/2025,05:30:49 pm,0,0.567,22.00
7/16/2025,05:45:49 pm,0,0.570,22.20
7/16/2025,06:00:49 pm,0,0.570,22.10
7/16/2025,06:15:49 pm,0,0.570,22.10
7/16/2025,06:30:49 pm,0,0.569,22.10
7/16/2025,06:45:49 pm,0,0.568,22.20
7/16/2025,07:00:49 pm,0,0.567,22.20
7/16/2025,07:15:49 pm,0,0.565,22.20
7/16/2025,07:30:49 pm,0,0.562,22.20
7/16/2025,07:45:49 pm,0,0.563,22.20
7/16/2025,08:00:49 pm,0,0.564,22.20
7/16/2025,08:15:49 pm,0,0.566,22.20
7/16/2025,08:30:49 pm,0,0.570,22.20
7/16/2025,08:45:49 pm,0,0.571,22.20
7/16/2025,09:00:49 pm,0,0.570,22.20
7/16/2025,09:15:49 pm,0,0.569,22.20
7/16/2025,09:30:49 pm,0,0.565,22.10
7/16/2025,09:45:49 pm,0,0.564,22.10
7/16/2025,10:00:49 pm,0,0.562,22.10
7/16/2025,10:15:49 pm,0,0.563,22.00
7/16/2025,10:30:49 pm,0,0.563,22.00
7/16/2025,10:45:49 pm,0,0.563,22.00
7/16/2025,11:00:49 pm,0,0.564,22.00
7/16/2025,11:15:49 pm,0,0.562,21.90
7/16/2025,11:30:49 pm,0,0.563,21.90
7/16/2025,11:45:49 pm,0,0.560,21.80
7/17/2025,12:00:49 am,0,0.561,21.80
7/17/2025,12:15:49 am,0,0.561,21.80
7/17/2025,12:30:49 am,0,0.562,21.80
7/17/2025,12:45:49 am,0,0.562,21.80
7/17/2025,01:00:49 am,0,0.563,21.90
7/17/2025,01:15:49 am,0,0.565,21.90
7/17/2025,01:30:49 am,0,0.563,21.80
7/17/2025,01:45:49 am,0,0.566,21.80
7/17/2025,02:00:49 am,0,0.567,21.80
7/17/2025,02:15:49 am,0,0.566,21.80
7/17/2025,02:30:49 am,0,0.565,21.70
7/17/2025,02:45:49 am,0,0.563,21.70
7/17/2025,03:00:49 am,0,0.560,21.60
7/17/2025,03:15:49 am,0,0.562,21.60
7/17/2025,03:30:49 am,0,0.561,21.50
7/17/2025,03:45:49 am,0,0.562,21.50
7/17/2025,04:00:49 am,0,0.564,21.40
7/17/2025,04:15:49 am,0,0.565,21.30
7/17/2025,04:30:49 am,0,0.568,21.30
7/17/2025,04:45:49 am,0,0.567,21.20
7/17/2025,05:00:49 am,0,0.567,21.10
7/17/2025,05:15:49 am,0,0.569,21.10
7/17/2025,05:30:49 am,0,0.571,21.10
7/17/2025,05:45:49 am,0,0.571,21.10
7/17/2025,06:00:49 am,0,0.570,21.10
7/17/2025,06:15:49 am,0,0.568,21.10
7/17/2025,06:30:49 am,0,0.567,21.10
7/17/2025,06:45:49 am,0,0.567,21.00
7/17/2025,07:00:49 am,0,0.569,21.00
7/17/2025,07:15:49 am,0,0.569,21.00
7/17/2025,07:30:49 am,0,0.569,21.00
7/17/2025,07:45:49 am,0,0.569,21.00
7/17/2025,08:00:49 am,0,0.569,21.00
7/17/2025,08:15:49 am,0,0.571,21.10
7/17/2025,08:30:49 am,0,0.569,21.10
7/17/2025,08:45:49 am,0,0.568,21.10
7/17/2025,09:00:49 am,0,0.566,21.10
7/17/2025,09:15:49 am,0,0.563,21.10
7/17/2025,09:30:49 am,0,0.562,21.10
7/17/2025,09:45:49 am,0,0.560,21.10
7/17/2025,10:00:49 am,0,0.557,21.10
7/17/2025,10:15:49 am,0,0.555,21.20
7/17/2025,10:30:49 am,0,0.556,21.20
7/17/2025,10:45:49 am,0,0.557,21.20
7/17/2025,11:00:49 am,0,0.560,21.20
7/17/2025,11:15:49 am,0,0.564,21.30
7/17/2025,11:30:49 am,0,0.565,21.40
7/17/2025,11:45:49 am,0,0.564,21.30
7/17/2025,12:00:49 pm,0,0.561,21.30
7/17/2025,12:15:49 pm,0,0.560,21.40
7/17/2025,12:30:49 pm,0,0.560,21.40
7/17/2025,12:45:49 pm,0,0.563,21.50
7/17/2025,01:00:49 pm,0,0.564,21.50
7/17/2025,01:15:49 pm,0,0.565,21.60
7/17/2025,01:30:49 pm,0,0.563,21.60
7/17/2025,01:45:49 pm,0,0.562,21.70
7/17/2025,02:00:49 pm,0,0.560,21.80
7/17/2025,02:15:49 pm,0,0.557,21.80
7/17/2025,02:30:49 pm,0,0.556,21.80
7/17/2025,02:45:49 pm,0,0.555,21.80
7/17/2025,03:00:49 pm,0,0.557,22.10
7/17/2025,03:15:49 pm,0,0.557,22.40
7/17/2025,03:30:49 pm,0,0.557,22.30
7/17/2025,03:45:49 pm,0,0.553,22.10
7/17/2025,04:00:49 pm,0,0.552,22.10
7/17/2025,04:15:49 pm,0,0.554,22.20
7/17/2025,04:30:49 pm,0,0.555,22.20
7/17/2025,04:45:49 pm,0,0.554,22.20
7/17/2025,05:00:49 pm,0,0.557,22.20
7/17/2025,05:15:49 pm,0,0.559,22.10
7/17/2025,05:30:49 pm,0,0.556,22.20
7/17/2025,05:45:49 pm,0,0.556,22.20
7/17/2025,06:00:49 pm,0,0.557,22.30
7/17/2025,06:15:49 pm,0,0.561,22.30
7/17/2025,06:30:49 pm,0,0.563,22.20
7/17/2025,06:45:49 pm,0,0.562,22.20
7/17/2025,07:00:49 pm,0,0.566,22.20
7/17/2025,07:15:49 pm,0,0.566,22.20
7/17/2025,07:30:49 pm,0,0.565,22.20
7/17/2025,07:45:49 pm,0,0.563,22.20
7/17/2025,08:00:49 pm,0,0.565,22.20
7/17/2025,08:15:49 pm,0,0.564,22.10
7/17/2025,08:30:49 pm,0,0.566,22.10
7/17/2025,08:45:49 pm,0,0.566,22.20
7/17/2025,09:00:49 pm,0,0.564,22.20
7/17/2025,09:15:49 pm,0,0.562,22.10
7/17/2025,09:30:49 pm,0,0.561,22.10
7/17/2025,09:45:49 pm,0,0.560,22.00
7/17/2025,10:00:49 pm,0,0.559,22.00
7/17/2025,10:15:49 pm,0,0.560,22.00
7/17/2025,10:30:49 pm,0,0.562,22.00
7/17/2025,10:45:49 pm,0,0.561,21.90
7/17/2025,11:00:49 pm,0,0.560,21.90
7/17/2025,11:15:49 pm,0,0.560,21.90
7/17/2025,11:30:49 pm,0,0.560,22.00
7/17/2025,11:45:49 pm,0,0.557,22.10
7/18/2025,12:00:49 am,0,0.558,22.10
7/18/2025,12:15:49 am,0,0.559,22.10
7/18/2025,12:30:49 am,0,0.559,22.10
7/18/2025,12:45:49 am,0,0.561,22.10
7/18/2025,01:00:49 am,0,0.560,22.10
7/18/2025,01:15:49 am,0,0.559,22.10
7/18/2025,01:30:49 am,0,0.559,22.10
7/18/2025,01:45:49 am,0,0.558,22.00
7/18/2025,02:00:49 am,0,0.558,22.00
7/18/2025,02:15:49 am,0,0.561,22.00
7/18/2025,02:30:49 am,0,0.561,21.90
7/18/2025,02:45:49 am,0,0.561,21.80
7/18/2025,03:00:49 am,0,0.562,21.80
7/18/2025,03:15:49 am,0,0.560,21.70
7/18/2025,03:30:49 am,0,0.563,21.70
7/18/2025,03:45:49 am,0,0.561,21.60
7/18/2025,04:00:49 am,0,0.564,21.60
7/18/2025,04:15:49 am,0,0.563,21.50
7/18/2025,04:30:49 am,0,0.564,21.50
7/18/2025,04:45:49 am,0,0.563,21.40
7/18/2025,05:00:49 am,0,0.565,21.30
7/18/2025,05:15:49 am,0,0.567,21.30
7/18/2025,05:30:49 am,0,0.569,21.20
7/18/2025,05:45:49 am,0,0.570,21.20
7/18/2025,06:00:49 am,0,0.568,21.20
7/18/2025,06:15:49 am,0,0.566,21.10
7/18/2025,06:30:49 am,0,0.566,21.10
7/18/2025,06:45:49 am,0,0.564,21.10
7/18/2025,07:00:49 am,0,0.563,21.00
7/18/2025,07:15:49 am,0,0.558,21.00
7/18/2025,07:30:49 am,0,0.559,21.10
7/18/2025,07:45:49 am,0,0.559,21.10
7/18/2025,08:00:49 am,0,0.558,21.10
7/18/2025,08:15:49 am,0,0.561,21.10
7/18/2025,08:30:49 am,0,0.562,21.10
7/18/2025,08:45:49 am,0,0.558,21.20
7/18/2025,09:00:49 am,0,0.556,21.20
7/18/2025,09:15:49 am,0,0.556,21.20
7/18/2025,09:30:49 am,0,0.555,21.30
7/18/2025,09:45:49 am,0,0.557,21.30
7/18/2025,10:00:49 am,0,0.558,21.30
7/18/2025,10:15:49 am,0,0.556,21.30
7/18/2025,10:30:49 am,0,0.559,21.40
7/18/2025,10:45:49 am,0,0.552,21.40
7/18/2025,11:00:49 am,0,0.552,21.50
7/18/2025,11:15:49 am,0,0.553,21.50
7/18/2025,11:30:49 am,0,0.556,21.50
7/18/2025,11:45:49 am,0,0.556,21.60
7/18/2025,12:00:49 pm,0,0.558,21.60
7/18/2025,12:15:49 pm,0,0.559,21.70
7/18/2025,12:30:49 pm,0,0.556,21.70
7/18/2025,12:45:49 pm,0,0.555,21.70
7/18/2025,01:00:49 pm,0,0.555,21.80
7/18/2025,01:15:49 pm,0,0.555,21.80
7/18/2025,01:30:49 pm,0,0.554,21.80
7/18/2025,01:45:49 pm,0,0.554,21.90
7/18/2025,02:00:49 pm,0,0.552,22.00
7/18/2025,02:15:49 pm,0,0.552,22.00
7/18/2025,02:30:49 pm,0,0.550,22.10
7/18/2025,02:45:49 pm,0,0.550,22.10
7/18/2025,03:00:49 pm,0,0.550,22.20
7/18/2025,03:15:49 pm,0,0.549,22.20
7/18/2025,03:30:49 pm,0,0.549,22.30
7/18/2025,03:45:49 pm,0,0.547,22.30
7/18/2025,04:00:49 pm,0,0.546,22.30
7/18/2025,04:15:49 pm,0,0.545,22.30
7/18/2025,04:30:49 pm,0,0.546,22.40
7/18/2025,04:45:49 pm,0,0.548,22.40
7/18/2025,05:00:49 pm,0,0.547,22.40
7/18/2025,05:15:49 pm,0,0.550,22.50
7/18/2025,05:30:49 pm,0,0.552,22.50
7/18/2025,05:45:49 pm,0,0.548,22.50
7/18/2025,06:00:49 pm,0,0.549,22.60
7/18/2025,06:15:49 pm,0,0.550,22.60
7/18/2025,06:30:49 pm,0,0.551,22.60
7/18/2025,06:45:49 pm,0,0.553,22.70
7/18/2025,07:00:49 pm,0,0.554,22.70
7/18/2025,07:15:49 pm,0,0.555,22.70
7/18/2025,07:30:49 pm,0,0.555,22.70
7/18/2025,07:45:49 pm,0,0.556,22.70
7/18/2025,08:00:49 pm,0,0.554,22.70
7/18/2025,08:15:49 pm,0,0.554,22.70
7/18/2025,08:30:49 pm,0,0.554,22.70
7/18/2025,08:45:49 pm,0,0.554,22.70
7/18/2025,09:00:49 pm,0,0.553,22.80
7/18/2025,09:15:49 pm,0,0.552,22.80
7/18/2025,09:30:49 pm,0,0.549,22.70
7/18/2025,09:45:49 pm,0,0.549,22.70
7/18/2025,10:00:49 pm,0,0.551,22.70
7/18/2025,10:15:49 pm,0,0.555,22.70
7/18/2025,10:30:49 pm,0,0.559,22.70
7/18/2025,10:45:49 pm,0,0.561,22.70
7/18/2025,11:00:49 pm,0,0.561,22.60
7/18/2025,11:15:49 pm,0,0.559,22.60
7/18/2025,11:30:49 pm,0,0.560,22.70
7/18/2025,11:45:49 pm,0,0.557,22.70
7/19/2025,12:00:49 am,0,0.556,22.70
7/19/2025,12:15:49 am,0,0.555,22.60
7/19/2025,12:30:49 am,0,0.554,22.50
7/19/2025,12:45:49 am,0,0.554,22.60
7/19/2025,01:00:49 am,0,0.554,22.60
7/19/2025,01:15:49 am,0,0.554,22.50
7/19/2025,01:30:49 am,0,0.556,22.50
7/19/2025,01:45:49 am,0,0.554,22.50
7/19/2025,02:00:49 am,0,0.554,22.50
7/19/2025,02:15:49 am,0,0.550,22.50
7/19/2025,02:30:49 am,0,0.550,22.50
7/19/2025,02:45:49 am,0,0.552,22.40
7/19/2025,03:00:49 am,0,0.552,22.30
7/19/2025,03:15:49 am,0,0.553,22.30
7/19/2025,03:30:49 am,0,0.552,22.20
7/19/2025,03:45:49 am,0,0.551,22.20
7/19/2025,04:00:49 am,0,0.551,22.20
7/19/2025,04:15:49 am,0,0.551,22.10
7/19/2025,04:30:49 am,0,0.552,22.10
7/19/2025,04:45:49 am,0,0.554,22.00
7/19/2025,05:00:49 am,0,0.555,21.90
7/19/2025,05:15:49 am,0,0.554,21.90
7/19/2025,05:30:49 am,0,0.555,21.80
7/19/2025,05:45:49 am,0,0.556,21.80
7/19/2025,06:00:49 am,0,0.558,21.80
7/19/2025,06:15:49 am,0,0.559,21.70
7/19/2025,06:30:49 am,0,0.562,21.70
7/19/2025,06:45:49 am,0,0.560,21.70
7/19/2025,07:00:49 am,0,0.559,21.60
7/19/2025,07:15:49 am,0,0.558,21.60
7/19/2025,07:30:49 am,0,0.558,21.60
7/19/2025,07:45:49 am,0,0.557,21.60
7/19/2025,08:00:49 am,0,0.554,21.60
7/19/2025,08:15:49 am,0,0.554,21.60
7/19/2025,08:30:49 am,0,0.555,21.60
7/19/2025,08:45:49 am,0,0.554,21.60
7/19/2025,09:00:49 am,0,0.554,21.60
7/19/2025,09:15:49 am,0,0.554,21.60
7/19/2025,09:30:49 am,0,0.553,21.70
7/19/2025,09:45:49 am,0,0.550,21.80
7/19/2025,10:00:49 am,0,0.549,21.90
7/19/2025,10:15:49 am,0,0.547,21.90
7/19/2025,10:30:49 am,0,0.546,21.90
7/19/2025,10:45:49 am,0,0.544,21.90
7/19/2025,11:00:49 am,0,0.545,22.00
7/19/2025,11:15:49 am,0,0.547,22.00
7/19/2025,11:30:49 am,0,0.551,22.00
7/19/2025,11:45:49 am,0,0.554,21.90
7/19/2025,12:00:49 pm,0,0.555,22.00
7/19/2025,12:15:49 pm,0,0.555,22.00
7/19/2025,12:30:49 pm,0,0.551,22.10
7/19/2025,12:45:49 pm,0,0.548,22.10
7/19/2025,01:00:49 pm,0,0.549,22.20
7/19/2025,01:15:49 pm,0,0.549,22.30
7/19/2025,01:30:49 pm,0,0.550,22.40
7/19/2025,01:45:49 pm,0,0.549,22.40
7/19/2025,02:00:49 pm,0,0.548,22.50
7/19/2025,02:15:49 pm,0,0.548,22.60
7/19/2025,02:30:49 pm,0,0.544,22.60
7/19/2025,02:45:49 pm,0,0.542,22.70
7/19/2025,03:00:49 pm,0,0.541,22.70
7/19/2025,03:15:49 pm,0,0.541,22.80
7/19/2025,03:30:49 pm,0,0.541,22.80
7/19/2025,03:45:49 pm,0,0.543,22.90
7/19/2025,04:00:49 pm,0,0.543,22.90
7/19/2025,04:15:49 pm,0,0.542,22.90
7/19/2025,04:30:49 pm,0,0.543,23.00
7/19/2025,04:45:49 pm,0,0.545,23.00
7/19/2025,05:00:49 pm,0,0.544,23.10
7/19/2025,05:15:49 pm,0,0.546,23.20
7/19/2025,05:30:49 pm,0,0.549,23.10
7/19/2025,05:45:49 pm,0,0.550,23.20
7/19/2025,06:00:49 pm,0,0.551,23.30
7/19/2025,06:15:49 pm,0,0.549,23.10
7/19/2025,06:30:49 pm,0,0.550,23.20
7/19/2025,06:45:49 pm,0,0.548,23.20
7/19/2025,07:00:49 pm,0,0.547,23.10
7/19/2025,07:15:49 pm,0,0.551,23.20
7/19/2025,07:30:49 pm,0,0.550,23.20
7/19/2025,07:45:49 pm,0,0.554,23.20
7/19/2025,08:00:49 pm,0,0.554,23.20
7/19/2025,08:15:49 pm,0,0.553,23.20
7/19/2025,08:30:49 pm,0,0.554,23.30
7/19/2025,08:45:49 pm,0,0.552,23.30
7/19/2025,09:00:49 pm,0,0.551,23.20
7/19/2025,09:15:49 pm,0,0.550,23.10
7/19/2025,09:30:49 pm,0,0.552,23.20
7/19/2025,09:45:49 pm,0,0.553,23.20
7/19/2025,10:00:49 pm,0,0.554,23.10
7/19/2025,10:15:49 pm,0,0.552,23.10
7/19/2025,10:30:49 pm,0,0.552,23.20
7/19/2025,10:45:49 pm,0,0.550,23.10
7/19/2025,11:00:49 pm,0,0.548,23.00
7/19/2025,11:15:49 pm,0,0.548,23.00
7/19/2025,11:30:49 pm,0,0.548,23.00
7/19/2025,11:45:49 pm,0,0.545,23.00
7/20/2025,12:00:49 am,0,0.543,23.00
7/20/2025,12:15:49 am,0,0.545,23.00
7/20/2025,12:30:49 am,0,0.546,23.00
7/20/2025,12:45:49 am,0,0.547,23.00
7/20/2025,01:00:49 am,0,0.543,22.90
7/20/2025,01:15:49 am,0,0.542,22.90
7/20/2025,01:30:49 am,0,0.541,22.80
7/20/2025,01:45:49 am,0,0.540,22.70
7/20/2025,02:00:49 am,0,0.541,22.70
7/20/2025,02:15:49 am,0,0.543,22.60
7/20/2025,02:30:49 am,0,0.545,22.50
7/20/2025,02:45:49 am,0,0.545,22.40
7/20/2025,03:00:49 am,0,0.547,22.40
7/20/2025,03:15:49 am,0,0.547,22.30
7/20/2025,03:30:49 am,0,0.545,22.30
7/20/2025,03:45:49 am,0,0.548,22.30
7/20/2025,04:00:49 am,0,0.548,22.20
7/20/2025,04:15:49 am,0,0.551,22.20
7/20/2025,04:30:49 am,0,0.551,22.10
7/20/2025,04:45:49 am,0,0.553,22.00
7/20/2025,05:00:49 am,0,0.552,21.90
7/20/2025,05:15:49 am,0,0.551,21.80
7/20/2025,05:30:49 am,0,0.552,21.70
7/20/2025,05:45:49 am,0,0.548,21.70
7/20/2025,06:00:49 am,0,0.549,21.80
7/20/2025,06:15:49 am,0,0.549,21.80
7/20/2025,06:30:49 am,0,0.548,21.70
7/20/2025,06:45:49 am,0,0.549,21.60
7/20/2025,07:00:49 am,0,0.552,21.60
7/20/2025,07:15:49 am,0,0.554,21.60
7/20/2025,07:30:49 am,0,0.554,21.60
7/20/2025,07:45:49 am,0,0.552,21.50
7/20/2025,08:00:49 am,0,0.551,21.50
7/20/2025,08:15:49 am,0,0.551,21.50
7/20/2025,08:30:49 am,0,0.551,21.50
7/20/2025,08:45:49 am,0,0.549,21.50
7/20/2025,09:00:49 am,0,0.550,21.50
7/20/2025,09:15:49 am,0,0.551,21.50
7/20/2025,09:30:49 am,0,0.551,21.50
7/20/2025,09:45:49 am,0,0.551,21.50
7/20/2025,10:00:49 am,0,0.549,21.50
7/20/2025,10:15:49 am,0,0.545,21.50
7/20/2025,10:30:49 am,0,0.543,21.50
7/20/2025,10:45:49 am,0,0.542,21.60
7/20/2025,11:00:49 am,0,0.544,21.60
7/20/2025,11:15:49 am,0,0.544,21.60
7/20/2025,11:30:49 am,0,0.543,21.60
7/20/2025,11:45:49 am,0,0.544,21.60
7/20/2025,12:00:49 pm,0,0.543,21.70
7/20/2025,12:15:49 pm,0,0.542,21.70
7/20/2025,12:30:49 pm,0,0.541,21.80
7/20/2025,12:45:49 pm,0,0.545,22.00
