Serial_number:
2211737
Project ID:

Location:
Campus Lagoon
LEVEL
UNIT: ft
Offset: 0.000000 ft
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
2/18/2026,12:30:00 am,0,1.8805,15.315
2/18/2026,12:45:00 am,0,1.8751,15.299
2/18/2026,01:00:00 am,0,1.8832,15.324
2/18/2026,01:15:00 am,0,1.8857,15.164
2/18/2026,01:30:00 am,0,1.8694,15.132
2/18/2026,01:45:00 am,0,1.8801,15.325
2/18/2026,02:00:00 am,0,1.8713,15.206
2/18/2026,02:15:00 am,0,1.8841,14.895
2/18/2026,02:30:00 am,0,1.8808,15.026
2/18/2026,02:45:00 am,0,1.8729,15.074
2/18/2026,03:00:00 am,0,1.8891,15.077
2/18/2026,03:15:00 am,0,1.8726,15.021
2/18/2026,03:30:00 am,0,1.8728,14.831
2/18/2026,03:45:00 am,0,1.8802,14.692
2/18/2026,04:00:00 am,0,1.8681,14.824
2/18/2026,04:15:00 am,0,1.8759,14.741
2/18/2026,04:30:00 am,0,1.8752,14.534
2/18/2026,04:45:00 am,0,1.8638,14.316
2/18/2026,05:00:00 am,0,1.8636,14.216
2/18/2026,05:15:00 am,0,1.8668,14.304
2/18/2026,05:30:00 am,0,1.8714,14.308
2/18/2026,05:45:00 am,0,1.8694,14.320
2/18/2026,06:00:00 am,0,1.8668,14.332
2/18/2026,06:15:00 am,0,1.8661,14.339
2/18/2026,06:30:00 am,0,1.8599,14.314
2/18/2026,06:45:00 am,0,1.8609,14.244
2/18/2026,07:00:00 am,0,1.8638,14.204
2/18/2026,07:15:00 am,0,1.8724,14.150
2/18/2026,07:30:00 am,0,1.8648,14.102
2/18/2026,07:45:00 am,0,1.8662,14.083
2/18/2026,08:00:00 am,0,1.8686,14.097
2/18/2026,08:15:00 am,0,1.8714,14.108
2/18/2026,08:30:00 am,0,1.8679,14.039
2/18/2026,08:45:00 am,0,1.8704,14.026
2/18/2026,09:00:00 am,0,1.8643,14.002
2/18/2026,09:15:00 am,0,1.8577,14.040
2/18/2026,09:30:00 am,0,1.8712,13.981
2/18/2026,09:45:00 am,0,1.8588,14.013
2/18/2026,10:00:00 am,0,1.8663,14.075
2/18/2026,10:15:00 am,0,1.8499,14.204
2/18/2026,10:30:00 am,0,1.8582,14.343
2/18/2026,10:45:00 am,0,1.8595,14.545
2/18/2026,11:00:00 am,0,1.8596,14.772
2/18/2026,11:15:00 am,0,1.8647,14.984
2/18/2026,11:30:00 am,0,1.8545,15.148
2/18/2026,11:45:00 am,0,1.8525,15.337
2/18/2026,12:00:00 pm,0,1.8654,15.539
2/18/2026,12:15:00 pm,0,1.8655,15.723
2/18/2026,12:30:00 pm,0,1.8484,15.947
2/18/2026,12:45:00 pm,0,1.8606,16.135
2/18/2026,01:00:00 pm,0,1.8676,16.323
2/18/2026,01:15:00 pm,0,1.8575,16.453
2/18/2026,01:30:00 pm,0,1.8493,16.593
2/18/2026,01:45:00 pm,0,1.8549,16.749
2/18/2026,02:00:00 pm,0,1.8525,16.784
2/18/2026,02:15:00 pm,0,1.8557,16.825
2/18/2026,02:30:00 pm,0,1.8529,16.760
2/18/2026,02:45:00 pm,0,1.8638,16.804
2/18/2026,03:00:00 pm,0,1.8476,16.791
2/18/2026,03:15:00 pm,0,1.8546,16.792
2/18/2026,03:30:00 pm,0,1.8482,16.760
2/18/2026,03:45:00 pm,0,1.8341,16.698
2/18/2026,04:00:00 pm,0,1.8532,16.556
2/18/2026,04:15:00 pm,0,1.8548,16.561
2/18/2026,04:30:00 pm,0,1.8502,16.508
2/18/2026,04:45:00 pm,0,1.8541,16.343
2/18/2026,05:00:00 pm,0,1.8408,16.228
2/18/2026,05:15:00 pm,0,1.8398,16.110
2/18/2026,05:30:00 pm,0,1.8432,16.000
2/18/2026,05:45:00 pm,0,1.8405,15.871
2/18/2026,06:00:00 pm,0,1.8401,15.754
2/18/2026,06:15:00 pm,0,1.8388,15.598
2/18/2026,06:30:00 pm,0,1.8378,15.459
2/18/2026,06:45:00 pm,0,1.8337,15.373
2/18/2026,07:00:00 pm,0,1.8386,15.304
2/18/2026,07:15:00 pm,0,1.8374,15.269
2/18/2026,07:30:00 pm,0,1.8335,15.204
2/18/2026,07:45:00 pm,0,1.8323,15.143
2/18/2026,08:00:00 pm,0,1.8291,15.066
2/18/2026,08:15:00 pm,0,1.8285,15.014
2/18/2026,08:30:00 pm,0,1.8307,14.930
2/18/2026,08:45:00 pm,0,1.8300,14.867
2/18/2026,09:00:00 pm,0,1.8274,14.850
2/18/2026,09:15:00 pm,0,1.8298,14.819
2/18/2026,09:30:00 pm,0,1.8290,14.804
2/18/2026,09:45:00 pm,0,1.8292,14.786
2/18/2026,10:00:00 pm,0,1.8278,14.753
2/18/2026,10:15:00 pm,0,1.8260,14.764
2/18/2026,10:30:00 pm,0,1.8270,14.769
2/18/2026,10:45:00 pm,0,1.8266,14.772
2/18/2026,11:00:00 pm,0,1.8231,14.791
2/18/2026,11:15:00 pm,0,1.8235,14.759
2/18/2026,11:30:00 pm,0,1.8216,14.755
2/18/2026,11:45:00 pm,0,1.8210,14.758
2/19/2026,12:00:00 am,0,1.8223,14.746
2/19/2026,12:15:00 am,0,1.8227,14.738
2/19/2026,12:30:00 am,0,1.8190,14.724
2/19/2026,12:45:00 am,0,1.8179,14.694
2/19/2026,01:00:00 am,0,1.8189,14.666
2/19/2026,01:15:00 am,0,1.8170,14.648
2/19/2026,01:30:00 am,0,1.8195,14.627
2/19/2026,01:45:00 am,0,1.8176,14.636
2/19/2026,02:00:00 am,0,1.8172,14.624
2/19/2026,02:15:00 am,0,1.8134,14.616
2/19/2026,02:30:00 am,0,1.8136,14.577
2/19/2026,02:45:00 am,0,1.8118,14.539
2/19/2026,03:00:00 am,0,1.8132,14.515
2/19/2026,03:15:00 am,0,1.8106,14.455
2/19/2026,03:30:00 am,0,1.8111,14.428
2/19/2026,03:45:00 am,0,1.8097,14.418
2/19/2026,04:00:00 am,0,1.8087,14.411
2/19/2026,04:15:00 am,0,1.8114,14.387
2/19/2026,04:30:00 am,0,1.8069,14.374
2/19/2026,04:45:00 am,0,1.8068,14.357
2/19/2026,05:00:00 am,0,1.8098,14.324
2/19/2026,05:15:00 am,0,1.8074,14.298
2/19/2026,05:30:00 am,0,1.8050,14.273
2/19/2026,05:45:00 am,0,1.8097,14.253
2/19/2026,06:00:00 am,0,1.8029,14.227
2/19/2026,06:15:00 am,0,1.8097,14.236
2/19/2026,06:30:00 am,0,1.8071,14.236
2/19/2026,06:45:00 am,0,1.8044,14.222
2/19/2026,07:00:00 am,0,1.8064,14.204
2/19/2026,07:15:00 am,0,1.8012,14.218
2/19/2026,07:30:00 am,0,1.8091,14.188
2/19/2026,07:45:00 am,0,1.8128,14.728
2/19/2026,08:00:00 am,0,1.8291,15.177
2/19/2026,08:15:00 am,0,1.8374,15.260
2/19/2026,08:30:00 am,0,1.8730,15.448
2/19/2026,08:45:00 am,0,1.9076,15.036
2/19/2026,09:00:00 am,0,1.9402,15.078
2/19/2026,09:15:00 am,0,2.0086,14.931
2/19/2026,09:30:00 am,0,2.0403,14.955
2/19/2026,09:45:00 am,0,2.0627,14.934
2/19/2026,10:00:00 am,0,2.0552,14.908
2/19/2026,10:15:00 am,0,2.0732,15.013
2/19/2026,10:30:00 am,0,2.0520,15.012
2/19/2026,10:45:00 am,0,2.0689,14.971
2/19/2026,11:00:00 am,0,2.0751,14.944
2/19/2026,11:15:00 am,0,2.0749,14.965
2/19/2026,11:30:00 am,0,2.0592,15.120
2/19/2026,11:45:00 am,0,2.0823,15.332
2/19/2026,12:00:00 pm,0,2.0524,15.442
2/19/2026,12:15:00 pm,0,2.0714,15.519
2/19/2026,12:30:00 pm,0,2.0685,15.528
2/19/2026,12:45:00 pm,0,2.0928,15.455
2/19/2026,01:00:00 pm,0,2.0654,15.327
2/19/2026,01:15:00 pm,0,2.0836,15.371
2/19/2026,01:30:00 pm,0,2.0793,15.442
2/19/2026,01:45:00 pm,0,2.0976,15.522
2/19/2026,02:00:00 pm,0,2.0793,15.660
2/19/2026,02:15:00 pm,0,2.0780,15.611
2/19/2026,02:30:00 pm,0,2.0734,15.721
2/19/2026,02:45:00 pm,0,2.0885,15.901
2/19/2026,03:00:00 pm,0,2.0828,15.939
2/19/2026,03:15:00 pm,0,2.0724,15.952
2/19/2026,03:30:00 pm,0,2.0514,15.797
2/19/2026,03:45:00 pm,0,2.0648,15.812
2/19/2026,04:00:00 pm,0,2.0605,15.734
2/19/2026,04:15:00 pm,0,2.0564,15.661
2/19/2026,04:30:00 pm,0,2.0545,15.610
2/19/2026,04:45:00 pm,0,2.0546,15.614
2/19/2026,05:00:00 pm,0,2.0580,15.592
2/19/2026,05:15:00 pm,0,2.0607,15.528
2/19/2026,05:30:00 pm,0,2.0448,15.381
2/19/2026,05:45:00 pm,0,2.0663,15.201
2/19/2026,06:00:00 pm,0,2.0528,15.204
2/19/2026,06:15:00 pm,0,2.0589,15.098
2/19/2026,06:30:00 pm,0,2.0618,15.101
2/19/2026,06:45:00 pm,0,2.0591,15.081
2/19/2026,07:00:00 pm,0,2.0642,14.984
2/19/2026,07:15:00 pm,0,2.0412,14.879
2/19/2026,07:30:00 pm,0,2.0534,14.830
2/19/2026,07:45:00 pm,0,2.0527,14.787
2/19/2026,08:00:00 pm,0,2.0551,14.759
2/19/2026,08:15:00 pm,0,2.0444,14.734
2/19/2026,08:30:00 pm,0,2.0539,14.661
2/19/2026,08:45:00 pm,0,2.0466,14.698
2/19/2026,09:00:00 pm,0,2.0448,14.600
2/19/2026,09:15:00 pm,0,2.0455,14.556
2/19/2026,09:30:00 pm,0,2.0414,14.521
2/19/2026,09:45:00 pm,0,2.0409,14.462
2/19/2026,10:00:00 pm,0,2.0425,14.451
2/19/2026,10:15:00 pm,0,2.0384,14.415
2/19/2026,10:30:00 pm,0,2.0367,14.373
2/19/2026,10:45:00 pm,0,2.0341,14.367
2/19/2026,11:00:00 pm,0,2.0350,14.353
2/19/2026,11:15:00 pm,0,2.0401,14.318
2/19/2026,11:30:00 pm,0,2.0347,14.272
2/19/2026,11:45:00 pm,0,2.0361,14.271
2/20/2026,12:00:00 am,0,2.0290,14.258
2/20/2026,12:15:00 am,0,2.0357,14.279
2/20/2026,12:30:00 am,0,2.0235,14.189
2/20/2026,12:45:00 am,0,2.0293,13.901
2/20/2026,01:00:00 am,0,2.0326,13.730
2/20/2026,01:15:00 am,0,2.0267,13.729
2/20/2026,01:30:00 am,0,2.0342,13.787
2/20/2026,01:45:00 am,0,2.0284,13.778
2/20/2026,02:00:00 am,0,2.0259,13.662
2/20/2026,02:15:00 am,0,2.0317,13.685
2/20/2026,02:30:00 am,0,2.0200,13.738
2/20/2026,02:45:00 am,0,2.0296,13.661
2/20/2026,03:00:00 am,0,2.0171,13.639
2/20/2026,03:15:00 am,0,2.0257,13.583
2/20/2026,03:30:00 am,0,2.0189,13.587
2/20/2026,03:45:00 am,0,2.0200,13.606
2/20/2026,04:00:00 am,0,2.0190,13.650
2/20/2026,04:15:00 am,0,2.0225,13.401
2/20/2026,04:30:00 am,0,2.0183,13.255
2/20/2026,04:45:00 am,0,2.0182,13.163
2/20/2026,05:00:00 am,0,2.0161,13.124
2/20/2026,05:15:00 am,0,2.0155,13.129
2/20/2026,05:30:00 am,0,2.0112,13.124
2/20/2026,05:45:00 am,0,2.0168,13.075
2/20/2026,06:00:00 am,0,2.0136,13.050
2/20/2026,06:15:00 am,0,2.0134,13.000
2/20/2026,06:30:00 am,0,2.0046,13.027
2/20/2026,06:45:00 am,0,2.0143,13.058
2/20/2026,07:00:00 am,0,2.0091,13.113
2/20/2026,07:15:00 am,0,2.0128,13.139
2/20/2026,07:30:00 am,0,2.0069,13.228
2/20/2026,07:45:00 am,0,2.0157,13.341
2/20/2026,08:00:00 am,0,2.0056,13.478
2/20/2026,08:15:00 am,0,2.0135,13.596
2/20/2026,08:30:00 am,0,2.0083,13.668
2/20/2026,08:45:00 am,0,2.0111,13.712
2/20/2026,09:00:00 am,0,2.0092,13.712
2/20/2026,09:15:00 am,0,2.0106,13.742
2/20/2026,09:30:00 am,0,2.0058,13.756
2/20/2026,09:45:00 am,0,2.0061,13.762
2/20/2026,10:00:00 am,0,2.0048,13.750
2/20/2026,10:15:00 am,0,2.0086,13.753
2/20/2026,10:30:00 am,0,2.0161,13.846
2/20/2026,10:45:00 am,0,2.0102,13.910
2/20/2026,11:00:00 am,0,2.0039,14.094
2/20/2026,11:15:00 am,0,2.0072,14.395
2/20/2026,11:30:00 am,0,2.0119,14.497
2/20/2026,11:45:00 am,0,2.0022,14.666
2/20/2026,12:00:00 pm,0,2.0060,14.882
2/20/2026,12:15:00 pm,0,2.0024,15.083
2/20/2026,12:30:00 pm,0,2.0024,15.303
2/20/2026,12:45:00 pm,0,2.0063,15.613
2/20/2026,01:00:00 pm,0,2.0023,15.802
2/20/2026,01:15:00 pm,0,2.0001,15.963
2/20/2026,01:30:00 pm,0,2.0016,15.980
2/20/2026,01:45:00 pm,0,1.9987,16.066
2/20/2026,02:00:00 pm,0,2.0015,16.163
2/20/2026,02:15:00 pm,0,2.0009,16.171
2/20/2026,02:30:00 pm,0,2.0014,16.217
2/20/2026,02:45:00 pm,0,2.0020,16.366
2/20/2026,03:00:00 pm,0,1.9993,16.457
2/20/2026,03:15:00 pm,0,2.0009,16.477
2/20/2026,03:30:00 pm,0,1.9949,16.255
2/20/2026,03:45:00 pm,0,1.9929,16.066
2/20/2026,04:00:00 pm,0,1.9924,15.910
2/20/2026,04:15:00 pm,0,1.9918,15.826
2/20/2026,04:30:00 pm,0,1.9932,15.799
2/20/2026,04:45:00 pm,0,1.9917,15.804
2/20/2026,05:00:00 pm,0,1.9925,15.750
2/20/2026,05:15:00 pm,0,1.9905,15.647
2/20/2026,05:30:00 pm,0,1.9823,15.612
2/20/2026,05:45:00 pm,0,1.9793,15.631
2/20/2026,06:00:00 pm,0,1.9788,15.600
2/20/2026,06:15:00 pm,0,1.9809,15.545
2/20/2026,06:30:00 pm,0,1.9813,15.495
2/20/2026,06:45:00 pm,0,1.9780,15.414
2/20/2026,07:00:00 pm,0,1.9801,15.284
2/20/2026,07:15:00 pm,0,1.9795,15.034
2/20/2026,07:30:00 pm,0,1.9775,14.794
2/20/2026,07:45:00 pm,0,1.9777,14.846
2/20/2026,08:00:00 pm,0,1.9757,14.810
2/20/2026,08:15:00 pm,0,1.9771,14.753
2/20/2026,08:30:00 pm,0,1.9744,14.711
2/20/2026,08:45:00 pm,0,1.9740,14.606
2/20/2026,09:00:00 pm,0,1.9727,14.562
2/20/2026,09:15:00 pm,0,1.9713,14.516
2/20/2026,09:30:00 pm,0,1.9724,14.479
2/20/2026,09:45:00 pm,0,1.9713,14.437
2/20/2026,10:00:00 pm,0,1.9710,14.392
2/20/2026,10:15:00 pm,0,1.9700,14.371
2/20/2026,10:30:00 pm,0,1.9701,14.347
2/20/2026,10:45:00 pm,0,1.9671,14.319
2/20/2026,11:00:00 pm,0,1.9694,14.287
2/20/2026,11:15:00 pm,0,1.9673,14.265
2/20/2026,11:30:00 pm,0,1.9661,14.213
2/20/2026,11:45:00 pm,0,1.9641,14.168
2/21/2026,12:00:00 am,0,1.9647,14.079
2/21/2026,12:15:00 am,0,1.9622,13.976
2/21/2026,12:30:00 am,0,1.9642,13.913
2/21/2026,12:45:00 am,0,1.9625,13.848
2/21/2026,01:00:00 am,0,1.9628,13.854
2/21/2026,01:15:00 am,0,1.9595,13.804
2/21/2026,01:30:00 am,0,1.9603,13.732
2/21/2026,01:45:00 am,0,1.9587,13.707
2/21/2026,02:00:00 am,0,1.9578,13.677
2/21/2026,02:15:00 am,0,1.9589,13.688
2/21/2026,02:30:00 am,0,1.9586,13.687
2/21/2026,02:45:00 am,0,1.9591,13.711
2/21/2026,03:00:00 am,0,1.9564,13.674
2/21/2026,03:15:00 am,0,1.9573,13.653
2/21/2026,03:30:00 am,0,1.9559,13.617
2/21/2026,03:45:00 am,0,1.9538,13.582
2/21/2026,04:00:00 am,0,1.9527,13.550
2/21/2026,04:15:00 am,0,1.9519,13.504
2/21/2026,04:30:00 am,0,1.9481,13.473
2/21/2026,04:45:00 am,0,1.9531,13.440
2/21/2026,05:00:00 am,0,1.9485,13.377
2/21/2026,05:15:00 am,0,1.9510,13.323
2/21/2026,05:30:00 am,0,1.9458,13.279
2/21/2026,05:45:00 am,0,1.9483,13.248
2/21/2026,06:00:00 am,0,1.9460,13.257
2/21/2026,06:15:00 am,0,1.9491,13.248
2/21/2026,06:30:00 am,0,1.9430,13.219
2/21/2026,06:45:00 am,0,1.9468,13.188
2/21/2026,07:00:00 am,0,1.9485,13.175
2/21/2026,07:15:00 am,0,1.9525,13.158
2/21/2026,07:30:00 am,0,1.9653,13.099
2/21/2026,07:45:00 am,0,1.9612,13.046
2/21/2026,08:00:00 am,0,1.9591,13.041
2/21/2026,08:15:00 am,0,1.9521,13.065
2/21/2026,08:30:00 am,0,1.9508,13.105
2/21/2026,08:45:00 am,0,1.9460,13.138
2/21/2026,09:00:00 am,0,1.9479,13.177
2/21/2026,09:15:00 am,0,1.9461,13.221
2/21/2026,09:30:00 am,0,1.9514,13.308
2/21/2026,09:45:00 am,0,1.9428,13.363
2/21/2026,10:00:00 am,0,1.9467,13.517
2/21/2026,10:15:00 am,0,1.9467,13.693
2/21/2026,10:30:00 am,0,1.9469,13.873
2/21/2026,10:45:00 am,0,1.9469,14.087
2/21/2026,11:00:00 am,0,1.9442,14.331
2/21/2026,11:15:00 am,0,1.9461,14.587
2/21/2026,11:30:00 am,0,1.9452,14.812
2/21/2026,11:45:00 am,0,1.9458,15.016
2/21/2026,12:00:00 pm,0,1.9437,15.204
2/21/2026,12:15:00 pm,0,1.9452,15.442
2/21/2026,12:30:00 pm,0,1.9442,15.688
2/21/2026,12:45:00 pm,0,1.9441,15.870
2/21/2026,01:00:00 pm,0,1.9421,15.953
2/21/2026,01:15:00 pm,0,1.9422,16.152
2/21/2026,01:30:00 pm,0,1.9367,16.291
2/21/2026,01:45:00 pm,0,1.9397,16.346
2/21/2026,02:00:00 pm,0,1.9407,16.599
2/21/2026,02:15:00 pm,0,1.9415,16.730
2/21/2026,02:30:00 pm,0,1.9401,16.722
2/21/2026,02:45:00 pm,0,1.9424,16.888
2/21/2026,03:00:00 pm,0,1.9398,17.096
2/21/2026,03:15:00 pm,0,1.9405,17.296
2/21/2026,03:30:00 pm,0,1.9429,17.337
2/21/2026,03:45:00 pm,0,1.9394,17.373
2/21/2026,04:00:00 pm,0,1.9393,17.340
2/21/2026,04:15:00 pm,0,1.9375,17.336
2/21/2026,04:30:00 pm,0,1.9393,17.352
2/21/2026,04:45:00 pm,0,1.9386,17.297
2/21/2026,05:00:00 pm,0,1.9367,17.129
2/21/2026,05:15:00 pm,0,1.9321,17.014
2/21/2026,05:30:00 pm,0,1.9292,16.816
2/21/2026,05:45:00 pm,0,1.9278,16.688
2/21/2026,06:00:00 pm,0,1.9266,16.489
2/21/2026,06:15:00 pm,0,1.9242,16.354
2/21/2026,06:30:00 pm,0,1.9222,16.236
2/21/2026,06:45:00 pm,0,1.9214,16.155
2/21/2026,07:00:00 pm,0,1.9209,16.146
2/21/2026,07:15:00 pm,0,1.9204,16.106
2/21/2026,07:30:00 pm,0,1.9207,16.082
2/21/2026,07:45:00 pm,0,1.9205,16.051
2/21/2026,08:00:00 pm,0,1.9173,15.973
2/21/2026,08:15:00 pm,0,1.9173,15.869
2/21/2026,08:30:00 pm,0,1.9162,15.745
2/21/2026,08:45:00 pm,0,1.9154,15.591
2/21/2026,09:00:00 pm,0,1.9160,15.589
2/21/2026,09:15:00 pm,0,1.9164,15.577
2/21/2026,09:30:00 pm,0,1.9141,15.478
2/21/2026,09:45:00 pm,0,1.9147,15.363
2/21/2026,10:00:00 pm,0,1.9158,15.244
2/21/2026,10:15:00 pm,0,1.9154,15.169
2/21/2026,10:30:00 pm,0,1.9133,15.103
2/21/2026,10:45:00 pm,0,1.9139,15.064
2/21/2026,11:00:00 pm,0,1.9106,14.978
2/21/2026,11:15:00 pm,0,1.9122,14.942
2/21/2026,11:30:00 pm,0,1.9099,14.902
2/21/2026,11:45:00 pm,0,1.9112,14.845
2/22/2026,12:00:00 am,0,1.9082,14.802
2/22/2026,12:15:00 am,0,1.9089,14.751
2/22/2026,12:30:00 am,0,1.9090,14.694
2/22/2026,12:45:00 am,0,1.9070,14.650
2/22/2026,01:00:00 am,0,1.9047,14.619
2/22/2026,01:15:00 am,0,1.9069,14.579
2/22/2026,01:30:00 am,0,1.9051,14.566
2/22/2026,01:45:00 am,0,1.9058,14.547
2/22/2026,02:00:00 am,0,1.9030,14.454
2/22/2026,02:15:00 am,0,1.9051,14.414
2/22/2026,02:30:00 am,0,1.9016,14.359
2/22/2026,02:45:00 am,0,1.9042,14.308
2/22/2026,03:00:00 am,0,1.9003,14.256
2/22/2026,03:15:00 am,0,1.8991,14.192
2/22/2026,03:30:00 am,0,1.9002,14.168
2/22/2026,03:45:00 am,0,1.8990,14.155
2/22/2026,04:00:00 am,0,1.9003,14.113
2/22/2026,04:15:00 am,0,1.8959,14.073
2/22/2026,04:30:00 am,0,1.9005,14.008
2/22/2026,04:45:00 am,0,1.8963,13.946
2/22/2026,05:00:00 am,0,1.8963,13.940
2/22/2026,05:15:00 am,0,1.8951,13.900
2/22/2026,05:30:00 am,0,1.8934,13.855
2/22/2026,05:45:00 am,0,1.8946,13.829
2/22/2026,06:00:00 am,0,1.8921,13.844
2/22/2026,06:15:00 am,0,1.8922,13.840
2/22/2026,06:30:00 am,0,1.8894,13.761
2/22/2026,06:45:00 am,0,1.8903,13.723
2/22/2026,07:00:00 am,0,1.8961,13.679
2/22/2026,07:15:00 am,0,1.9043,13.635
2/22/2026,07:30:00 am,0,1.9023,13.649
2/22/2026,07:45:00 am,0,1.8968,13.612
2/22/2026,08:00:00 am,0,1.9033,13.629
2/22/2026,08:15:00 am,0,1.8951,13.649
2/22/2026,08:30:00 am,0,1.8895,13.642
2/22/2026,08:45:00 am,0,1.8889,13.652
2/22/2026,09:00:00 am,0,1.8904,13.697
2/22/2026,09:15:00 am,0,1.8906,13.735
2/22/2026,09:30:00 am,0,1.8941,13.819
2/22/2026,09:45:00 am,0,1.8943,13.945
2/22/2026,10:00:00 am,0,1.8971,14.131
2/22/2026,10:15:00 am,0,1.8956,14.343
2/22/2026,10:30:00 am,0,1.8995,14.557
2/22/2026,10:45:00 am,0,1.8958,14.721
2/22/2026,11:00:00 am,0,1.8961,14.910
2/22/2026,11:15:00 am,0,1.8913,15.127
2/22/2026,11:30:00 am,0,1.8955,15.424
2/22/2026,11:45:00 am,0,1.8982,15.711
2/22/2026,12:00:00 pm,0,1.8957,15.858
2/22/2026,12:15:00 pm,0,1.8958,16.038
2/22/2026,12:30:00 pm,0,1.8963,16.309
2/22/2026,12:45:00 pm,0,1.8939,16.483
2/22/2026,01:00:00 pm,0,1.8940,16.790
2/22/2026,01:15:00 pm,0,1.8927,16.972
2/22/2026,01:30:00 pm,0,1.8934,17.028
2/22/2026,01:45:00 pm,0,1.8927,17.268
2/22/2026,02:00:00 pm,0,1.8925,17.407
2/22/2026,02:15:00 pm,0,1.8886,17.670
2/22/2026,02:30:00 pm,0,1.8932,17.820
2/22/2026,02:45:00 pm,0,1.8926,17.926
2/22/2026,03:00:00 pm,0,1.8934,18.203
2/22/2026,03:15:00 pm,0,1.8909,18.089
2/22/2026,03:30:00 pm,0,1.8913,18.027
2/22/2026,03:45:00 pm,0,1.8886,18.075
2/22/2026,04:00:00 pm,0,1.8958,18.102
2/22/2026,04:15:00 pm,0,1.8868,17.937
2/22/2026,04:30:00 pm,0,1.8828,17.933
2/22/2026,04:45:00 pm,0,1.8844,17.861
2/22/2026,05:00:00 pm,0,1.8830,17.534
2/22/2026,05:15:00 pm,0,1.8837,17.453
2/22/2026,05:30:00 pm,0,1.8827,17.367
2/22/2026,05:45:00 pm,0,1.8806,17.248
2/22/2026,06:00:00 pm,0,1.8761,17.133
2/22/2026,06:15:00 pm,0,1.8778,17.003
2/22/2026,06:30:00 pm,0,1.8751,16.862
2/22/2026,06:45:00 pm,0,1.8758,16.772
2/22/2026,07:00:00 pm,0,1.8731,16.702
2/22/2026,07:15:00 pm,0,1.8742,16.649
2/22/2026,07:30:00 pm,0,1.8714,16.591
2/22/2026,07:45:00 pm,0,1.8720,16.532
2/22/2026,08:00:00 pm,0,1.8714,16.565
2/22/2026,08:15:00 pm,0,1.8694,16.416
2/22/2026,08:30:00 pm,0,1.8704,16.340
2/22/2026,08:45:00 pm,0,1.8699,16.345
2/22/2026,09:00:00 pm,0,1.8697,16.333
2/22/2026,09:15:00 pm,0,1.8706,16.308
2/22/2026,09:30:00 pm,0,1.8687,16.272
2/22/2026,09:45:00 pm,0,1.8674,16.205
2/22/2026,10:00:00 pm,0,1.8685,16.083
2/22/2026,10:15:00 pm,0,1.8687,15.986
2/22/2026,10:30:00 pm,0,1.8660,15.932
2/22/2026,10:45:00 pm,0,1.8661,15.878
2/22/2026,11:00:00 pm,0,1.8672,15.801
2/22/2026,11:15:00 pm,0,1.8626,15.745
2/22/2026,11:30:00 pm,0,1.8636,15.685
2/22/2026,11:45:00 pm,0,1.8657,15.625
2/23/2026,12:00:00 am,0,1.8642,15.572
2/23/2026,12:15:00 am,0,1.8659,15.551
2/23/2026,12:30:00 am,0,1.8601,15.522
2/23/2026,12:45:00 am,0,1.8640,15.583
2/23/2026,01:00:00 am,0,1.8617,15.482
2/23/2026,01:15:00 am,0,1.8610,15.413
2/23/2026,01:30:00 am,0,1.8616,15.363
2/23/2026,01:45:00 am,0,1.8636,15.322
2/23/2026,02:00:00 am,0,1.8610,15.275
2/23/2026,02:15:00 am,0,1.8594,15.238
2/23/2026,02:30:00 am,0,1.8587,15.228
2/23/2026,02:45:00 am,0,1.8603,15.176
2/23/2026,03:00:00 am,0,1.8577,15.176
2/23/2026,03:15:00 am,0,1.8579,15.133
2/23/2026,03:30:00 am,0,1.8557,15.092
2/23/2026,03:45:00 am,0,1.8573,15.033
2/23/2026,04:00:00 am,0,1.8548,15.003
2/23/2026,04:15:00 am,0,1.8568,14.987
2/23/2026,04:30:00 am,0,1.8541,14.923
2/23/2026,04:45:00 am,0,1.8515,14.884
2/23/2026,05:00:00 am,0,1.8544,14.856
2/23/2026,05:15:00 am,0,1.8510,14.834
2/23/2026,05:30:00 am,0,1.8532,14.807
2/23/2026,05:45:00 am,0,1.8498,14.855
2/23/2026,06:00:00 am,0,1.8524,14.761
2/23/2026,06:15:00 am,0,1.8494,14.714
2/23/2026,06:30:00 am,0,1.8530,14.703
2/23/2026,06:45:00 am,0,1.8499,14.686
2/23/2026,07:00:00 am,0,1.8514,14.670
2/23/2026,07:15:00 am,0,1.8529,14.670
2/23/2026,07:30:00 am,0,1.8580,14.674
2/23/2026,07:45:00 am,0,1.8712,14.672
2/23/2026,08:00:00 am,0,1.8645,14.678
2/23/2026,08:15:00 am,0,1.8562,14.670
2/23/2026,08:30:00 am,0,1.8544,14.688
2/23/2026,08:45:00 am,0,1.8521,14.753
2/23/2026,09:00:00 am,0,1.8513,14.797
2/23/2026,09:15:00 am,0,1.8551,14.891
2/23/2026,09:30:00 am,0,1.8571,15.137
2/23/2026,09:45:00 am,0,1.8509,15.338
2/23/2026,10:00:00 am,0,1.8528,15.431
2/23/2026,10:15:00 am,0,1.8482,15.596
2/23/2026,10:30:00 am,0,1.8500,15.737
2/23/2026,10:45:00 am,0,1.8551,15.965
2/23/2026,11:00:00 am,0,1.8538,15.916
2/23/2026,11:15:00 am,0,1.8507,16.185
2/23/2026,11:30:00 am,0,1.8468,16.331
