Serial_number:
2171461
Project ID:

Location:
phelps
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
1/3/2025,09:54:08 am,0,0.2930,9.860
1/3/2025,10:09:08 am,0,0.2972,9.861
1/3/2025,10:24:08 am,0,0.3008,9.867
1/3/2025,10:39:08 am,0,0.3000,9.880
1/3/2025,10:54:08 am,0,0.2887,9.911
1/3/2025,11:09:08 am,0,0.2756,9.931
1/3/2025,11:24:08 am,0,0.2745,9.940
1/3/2025,11:39:08 am,0,0.2625,9.960
1/3/2025,11:54:08 am,0,0.2567,9.974
1/3/2025,12:09:08 pm,0,0.2627,9.999
1/3/2025,12:24:08 pm,0,0.2593,10.006
1/3/2025,12:39:08 pm,0,0.2620,10.025
1/3/2025,12:54:08 pm,0,0.2680,10.045
1/3/2025,01:09:08 pm,0,0.2747,10.067
1/3/2025,01:24:08 pm,0,0.2766,10.090
1/3/2025,01:39:08 pm,0,0.2843,10.111
1/3/2025,01:54:08 pm,0,0.2918,10.128
1/3/2025,02:09:08 pm,0,0.2810,10.145
1/3/2025,02:24:08 pm,0,0.2794,10.161
1/3/2025,02:39:08 pm,0,0.2798,10.174
1/3/2025,02:54:08 pm,0,0.2866,10.182
1/3/2025,03:09:08 pm,0,0.2852,10.188
1/3/2025,03:24:08 pm,0,0.2909,10.198
1/3/2025,03:39:08 pm,0,0.2940,10.216
1/3/2025,03:54:08 pm,0,0.2869,10.224
1/3/2025,04:09:08 pm,0,0.2854,10.246
1/3/2025,04:24:08 pm,0,0.2866,10.262
1/3/2025,04:39:08 pm,0,0.2863,10.276
1/3/2025,04:54:08 pm,0,0.2818,10.290
1/3/2025,05:09:08 pm,0,0.2807,10.301
1/3/2025,05:24:08 pm,0,0.2759,10.315
1/3/2025,05:39:08 pm,0,0.2785,10.327
1/3/2025,05:54:08 pm,0,0.2805,10.338
1/3/2025,06:09:08 pm,0,0.2846,10.349
1/3/2025,06:24:08 pm,0,0.2866,10.361
1/3/2025,06:39:08 pm,0,0.2789,10.371
1/3/2025,06:54:08 pm,0,0.2821,10.379
1/3/2025,07:09:08 pm,0,0.2835,10.393
1/3/2025,07:24:08 pm,0,0.2811,10.402
1/3/2025,07:39:08 pm,0,0.2844,10.407
1/3/2025,07:54:08 pm,0,0.2889,10.411
1/3/2025,08:09:08 pm,0,0.2827,10.415
1/3/2025,08:24:08 pm,0,0.2837,10.418
1/3/2025,08:39:08 pm,0,0.2837,10.424
1/3/2025,08:54:08 pm,0,0.2810,10.426
1/3/2025,09:09:08 pm,0,0.2813,10.425
1/3/2025,09:24:08 pm,0,0.2798,10.412
1/3/2025,09:39:08 pm,0,0.2856,10.381
1/3/2025,09:54:08 pm,0,0.2836,10.370
1/3/2025,10:09:08 pm,0,0.2865,10.370
1/3/2025,10:24:08 pm,0,0.2858,10.346
1/3/2025,10:39:08 pm,0,0.2832,10.333
1/3/2025,10:54:08 pm,0,0.2838,10.322
1/3/2025,11:09:08 pm,0,0.2870,10.308
1/3/2025,11:24:08 pm,0,0.2869,10.295
1/3/2025,11:39:08 pm,0,0.2904,10.281
1/3/2025,11:54:08 pm,0,0.2865,10.265
1/4/2025,12:09:08 am,0,0.2841,10.251
1/4/2025,12:24:08 am,0,0.2861,10.238
1/4/2025,12:39:08 am,0,0.2797,10.226
1/4/2025,12:54:08 am,0,0.2768,10.213
1/4/2025,01:09:08 am,0,0.2837,10.201
1/4/2025,01:24:08 am,0,0.2796,10.191
1/4/2025,01:39:08 am,0,0.2830,10.185
1/4/2025,01:54:08 am,0,0.2844,10.181
1/4/2025,02:09:08 am,0,0.2837,10.181
1/4/2025,02:24:08 am,0,0.2834,10.176
1/4/2025,02:39:08 am,0,0.2839,10.170
1/4/2025,02:54:08 am,0,0.2836,10.156
1/4/2025,03:09:08 am,0,0.2832,10.149
1/4/2025,03:24:08 am,0,0.2810,10.136
1/4/2025,03:39:08 am,0,0.2838,10.148
1/4/2025,03:54:08 am,0,0.2820,10.147
1/4/2025,04:09:08 am,0,0.2811,10.150
1/4/2025,04:24:08 am,0,0.2810,10.138
1/4/2025,04:39:08 am,0,0.2820,10.146
1/4/2025,04:54:08 am,0,0.2820,10.149
1/4/2025,05:09:08 am,0,0.2827,10.134
1/4/2025,05:24:08 am,0,0.2865,10.128
1/4/2025,05:39:08 am,0,0.2847,10.137
1/4/2025,05:54:08 am,0,0.2834,10.119
1/4/2025,06:09:08 am,0,0.2886,10.117
1/4/2025,06:24:08 am,0,0.2887,10.100
1/4/2025,06:39:08 am,0,0.2896,10.111
1/4/2025,06:54:08 am,0,0.2895,10.097
1/4/2025,07:09:08 am,0,0.2858,10.072
1/4/2025,07:24:08 am,0,0.2833,10.054
1/4/2025,07:39:08 am,0,0.2842,10.034
1/4/2025,07:54:08 am,0,0.2868,10.018
1/4/2025,08:09:08 am,0,0.2881,10.005
1/4/2025,08:24:08 am,0,0.2902,9.997
1/4/2025,08:39:08 am,0,0.2904,9.992
1/4/2025,08:54:08 am,0,0.2903,9.993
1/4/2025,09:09:08 am,0,0.2880,9.994
1/4/2025,09:24:08 am,0,0.2863,9.995
1/4/2025,09:39:08 am,0,0.2892,10.001
1/4/2025,09:54:08 am,0,0.2868,10.002
1/4/2025,10:09:08 am,0,0.2858,10.007
1/4/2025,10:24:08 am,0,0.2852,10.021
1/4/2025,10:39:08 am,0,0.2820,10.041
1/4/2025,10:54:08 am,0,0.2778,10.062
1/4/2025,11:09:08 am,0,0.2769,10.072
1/4/2025,11:24:08 am,0,0.2762,10.098
1/4/2025,11:39:08 am,0,0.2718,10.125
1/4/2025,11:54:08 am,0,0.2708,10.139
1/4/2025,12:09:08 pm,0,0.2686,10.156
1/4/2025,12:24:08 pm,0,0.2654,10.155
1/4/2025,12:39:08 pm,0,0.2638,10.166
1/4/2025,12:54:08 pm,0,0.2654,10.180
1/4/2025,01:09:08 pm,0,0.2658,10.196
1/4/2025,01:24:08 pm,0,0.2685,10.210
1/4/2025,01:39:08 pm,0,0.2718,10.232
1/4/2025,01:54:08 pm,0,0.2743,10.251
1/4/2025,02:09:08 pm,0,0.2754,10.270
1/4/2025,02:24:08 pm,0,0.2766,10.286
1/4/2025,02:39:08 pm,0,0.2796,10.306
1/4/2025,02:54:08 pm,0,0.2793,10.319
1/4/2025,03:09:08 pm,0,0.2822,10.340
1/4/2025,03:24:08 pm,0,0.2868,10.354
1/4/2025,03:39:08 pm,0,0.2849,10.377
1/4/2025,03:54:08 pm,0,0.2843,10.398
1/4/2025,04:09:08 pm,0,0.2842,10.415
1/4/2025,04:24:08 pm,0,0.2841,10.432
1/4/2025,04:39:08 pm,0,0.2834,10.450
1/4/2025,04:54:08 pm,0,0.2837,10.465
1/4/2025,05:09:08 pm,0,0.2851,10.480
1/4/2025,05:24:08 pm,0,0.2837,10.496
1/4/2025,05:39:08 pm,0,0.2849,10.507
1/4/2025,05:54:08 pm,0,0.2836,10.522
1/4/2025,06:09:08 pm,0,0.2839,10.535
1/4/2025,06:24:08 pm,0,0.2807,10.546
1/4/2025,06:39:08 pm,0,0.2832,10.558
1/4/2025,06:54:08 pm,0,0.2836,10.569
1/4/2025,07:09:08 pm,0,0.2857,10.580
1/4/2025,07:24:08 pm,0,0.2877,10.590
1/4/2025,07:39:08 pm,0,0.2883,10.602
1/4/2025,07:54:08 pm,0,0.2844,10.612
1/4/2025,08:09:08 pm,0,0.2827,10.620
1/4/2025,08:24:08 pm,0,0.2834,10.628
1/4/2025,08:39:08 pm,0,0.2809,10.635
1/4/2025,08:54:08 pm,0,0.2789,10.639
1/4/2025,09:09:08 pm,0,0.2781,10.642
1/4/2025,09:24:08 pm,0,0.2818,10.628
1/4/2025,09:39:08 pm,0,0.2815,10.590
1/4/2025,09:54:08 pm,0,0.2817,10.565
1/4/2025,10:09:08 pm,0,0.2839,10.551
1/4/2025,10:24:08 pm,0,0.2856,10.526
1/4/2025,10:39:08 pm,0,0.2830,10.500
1/4/2025,10:54:08 pm,0,0.2891,10.475
1/4/2025,11:09:08 pm,0,0.2840,10.459
1/4/2025,11:24:08 pm,0,0.2873,10.426
1/4/2025,11:39:08 pm,0,0.2873,10.398
1/4/2025,11:54:08 pm,0,0.2846,10.376
1/5/2025,12:09:08 am,0,0.2851,10.352
1/5/2025,12:24:08 am,0,0.2811,10.332
1/5/2025,12:39:08 am,0,0.2828,10.313
1/5/2025,12:54:08 am,0,0.2812,10.292
1/5/2025,01:09:08 am,0,0.2769,10.275
1/5/2025,01:24:08 am,0,0.2770,10.258
1/5/2025,01:39:08 am,0,0.2793,10.246
1/5/2025,01:54:08 am,0,0.2764,10.231
1/5/2025,02:09:08 am,0,0.2820,10.238
1/5/2025,02:24:08 am,0,0.2857,10.216
1/5/2025,02:39:08 am,0,0.2818,10.213
1/5/2025,02:54:08 am,0,0.2821,10.219
1/5/2025,03:09:08 am,0,0.2800,10.195
1/5/2025,03:24:08 am,0,0.2793,10.178
1/5/2025,03:39:08 am,0,0.2786,10.157
1/5/2025,03:54:08 am,0,0.2816,10.139
1/5/2025,04:09:08 am,0,0.2798,10.124
1/5/2025,04:24:08 am,0,0.2808,10.105
1/5/2025,04:39:08 am,0,0.2836,10.099
1/5/2025,04:54:08 am,0,0.2838,10.072
1/5/2025,05:09:08 am,0,0.2833,10.050
1/5/2025,05:24:08 am,0,0.2854,10.033
1/5/2025,05:39:08 am,0,0.2856,10.021
1/5/2025,05:54:08 am,0,0.2871,10.003
1/5/2025,06:09:08 am,0,0.2873,9.987
1/5/2025,06:24:08 am,0,0.2868,9.970
1/5/2025,06:39:08 am,0,0.2828,9.960
1/5/2025,06:54:08 am,0,0.2811,9.939
1/5/2025,07:09:08 am,0,0.2798,9.925
1/5/2025,07:24:08 am,0,0.2828,9.906
1/5/2025,07:39:08 am,0,0.2848,9.892
1/5/2025,07:54:08 am,0,0.2852,9.877
1/5/2025,08:09:08 am,0,0.2889,9.866
1/5/2025,08:24:08 am,0,0.2921,9.861
1/5/2025,08:39:08 am,0,0.2883,9.857
1/5/2025,08:54:08 am,0,0.2884,9.862
1/5/2025,09:09:08 am,0,0.2879,9.867
1/5/2025,09:24:08 am,0,0.2884,9.870
1/5/2025,09:39:08 am,0,0.2846,9.877
1/5/2025,09:54:08 am,0,0.2856,9.882
1/5/2025,10:09:08 am,0,0.2813,9.890
1/5/2025,10:24:08 am,0,0.2805,9.904
1/5/2025,10:39:08 am,0,0.2796,9.916
1/5/2025,10:54:08 am,0,0.2753,9.938
1/5/2025,11:09:08 am,0,0.2737,9.967
1/5/2025,11:24:08 am,0,0.2732,10.005
1/5/2025,11:39:08 am,0,0.2748,10.040
1/5/2025,11:54:08 am,0,0.2699,10.055
1/5/2025,12:09:08 pm,0,0.2689,10.067
1/5/2025,12:24:08 pm,0,0.2689,10.081
1/5/2025,12:39:08 pm,0,0.2650,10.091
1/5/2025,12:54:08 pm,0,0.2645,10.103
1/5/2025,01:09:08 pm,0,0.2651,10.106
1/5/2025,01:24:08 pm,0,0.2680,10.118
1/5/2025,01:39:08 pm,0,0.2682,10.130
1/5/2025,01:54:08 pm,0,0.2713,10.142
1/5/2025,02:09:08 pm,0,0.2723,10.161
1/5/2025,02:24:08 pm,0,0.2768,10.178
1/5/2025,02:39:08 pm,0,0.2788,10.194
1/5/2025,02:54:08 pm,0,0.2818,10.206
1/5/2025,03:09:08 pm,0,0.2825,10.223
1/5/2025,03:24:08 pm,0,0.2800,10.241
1/5/2025,03:39:08 pm,0,0.2795,10.254
1/5/2025,03:54:08 pm,0,0.2788,10.271
1/5/2025,04:09:08 pm,0,0.2770,10.285
1/5/2025,04:24:08 pm,0,0.2769,10.299
1/5/2025,04:39:08 pm,0,0.2774,10.310
1/5/2025,04:54:08 pm,0,0.2776,10.323
1/5/2025,05:09:08 pm,0,0.2789,10.335
1/5/2025,05:24:08 pm,0,0.2785,10.347
1/5/2025,05:39:08 pm,0,0.2795,10.359
1/5/2025,05:54:08 pm,0,0.2786,10.373
1/5/2025,06:09:08 pm,0,0.2771,10.384
1/5/2025,06:24:08 pm,0,0.2811,10.396
1/5/2025,06:39:08 pm,0,0.2811,10.421
1/5/2025,06:54:08 pm,0,0.2814,10.433
1/5/2025,07:09:08 pm,0,0.2813,10.434
1/5/2025,07:24:08 pm,0,0.2813,10.419
1/5/2025,07:39:08 pm,0,0.2804,10.405
1/5/2025,07:54:08 pm,0,0.2796,10.381
1/5/2025,08:09:08 pm,0,0.2794,10.367
1/5/2025,08:24:08 pm,0,0.2840,10.339
1/5/2025,08:39:08 pm,0,0.2846,10.317
1/5/2025,08:54:08 pm,0,0.2838,10.295
1/5/2025,09:09:08 pm,0,0.2855,10.274
1/5/2025,09:24:08 pm,0,0.2812,10.253
1/5/2025,09:39:08 pm,0,0.2869,10.234
1/5/2025,09:54:08 pm,0,0.2827,10.213
1/5/2025,10:09:08 pm,0,0.2834,10.189
1/5/2025,10:24:08 pm,0,0.2854,10.162
1/5/2025,10:39:08 pm,0,0.2828,10.133
1/5/2025,10:54:08 pm,0,0.2797,10.108
1/5/2025,11:09:08 pm,0,0.2803,10.090
1/5/2025,11:24:08 pm,0,0.2787,10.074
1/5/2025,11:39:08 pm,0,0.2709,10.056
1/5/2025,11:54:08 pm,0,0.2733,10.041
1/6/2025,12:09:08 am,0,0.2745,10.025
1/6/2025,12:24:08 am,0,0.2710,10.008
1/6/2025,12:39:08 am,0,0.2694,9.992
1/6/2025,12:54:08 am,0,0.2735,9.974
1/6/2025,01:09:08 am,0,0.2706,9.953
1/6/2025,01:24:08 am,0,0.2793,9.936
1/6/2025,01:39:08 am,0,0.2783,9.920
1/6/2025,01:54:08 am,0,0.2793,9.906
1/6/2025,02:09:08 am,0,0.2831,9.889
1/6/2025,02:24:08 am,0,0.2787,9.874
1/6/2025,02:39:08 am,0,0.2779,9.857
1/6/2025,02:54:08 am,0,0.2785,9.841
1/6/2025,03:09:08 am,0,0.2764,9.827
1/6/2025,03:24:08 am,0,0.2759,9.808
1/6/2025,03:39:08 am,0,0.2753,9.790
1/6/2025,03:54:08 am,0,0.2759,9.776
1/6/2025,04:09:08 am,0,0.2752,9.760
1/6/2025,04:24:08 am,0,0.2730,9.742
1/6/2025,04:39:08 am,0,0.2748,9.720
1/6/2025,04:54:08 am,0,0.2763,9.704
1/6/2025,05:09:08 am,0,0.2763,9.682
1/6/2025,05:24:08 am,0,0.2781,9.668
1/6/2025,05:39:08 am,0,0.2796,9.650
1/6/2025,05:54:08 am,0,0.2803,9.642
1/6/2025,06:09:08 am,0,0.2817,9.671
1/6/2025,06:24:08 am,0,0.2815,9.661
1/6/2025,06:39:08 am,0,0.2852,9.654
1/6/2025,06:54:08 am,0,0.2859,9.660
1/6/2025,07:09:08 am,0,0.2875,9.660
1/6/2025,07:24:08 am,0,0.2913,9.660
1/6/2025,07:39:08 am,0,0.2910,9.651
1/6/2025,07:54:08 am,0,0.2927,9.628
1/6/2025,08:09:08 am,0,0.2928,9.572
1/6/2025,08:24:08 am,0,0.2894,9.546
1/6/2025,08:39:08 am,0,0.2898,9.530
1/6/2025,08:54:08 am,0,0.2896,9.518
1/6/2025,09:09:08 am,0,0.2870,9.502
1/6/2025,09:24:08 am,0,0.2903,9.497
1/6/2025,09:39:08 am,0,0.2918,9.490
1/6/2025,09:54:08 am,0,0.2877,9.490
1/6/2025,10:09:08 am,0,0.2855,9.494
1/6/2025,10:24:08 am,0,0.2850,9.508
1/6/2025,10:39:08 am,0,0.2823,9.526
1/6/2025,10:54:08 am,0,0.2789,9.553
1/6/2025,11:09:08 am,0,0.2768,9.592
1/6/2025,11:24:08 am,0,0.2783,9.637
1/6/2025,11:39:08 am,0,0.2734,9.680
1/6/2025,11:54:08 am,0,0.2718,9.708
1/6/2025,12:09:08 pm,0,0.2715,9.722
1/6/2025,12:24:08 pm,0,0.2690,9.734
1/6/2025,12:39:08 pm,0,0.2684,9.744
1/6/2025,12:54:08 pm,0,0.2689,9.757
1/6/2025,01:09:08 pm,0,0.2673,9.779
1/6/2025,01:24:08 pm,0,0.2696,9.797
1/6/2025,01:39:08 pm,0,0.2741,9.816
1/6/2025,01:54:08 pm,0,0.2755,9.836
1/6/2025,02:09:08 pm,0,0.2814,9.859
1/6/2025,02:24:08 pm,0,0.2839,9.884
1/6/2025,02:39:08 pm,0,0.2861,9.910
1/6/2025,02:54:08 pm,0,0.2885,9.936
1/6/2025,03:09:08 pm,0,0.2851,9.960
1/6/2025,03:24:08 pm,0,0.2906,9.981
1/6/2025,03:39:08 pm,0,0.2861,10.002
1/6/2025,03:54:08 pm,0,0.2854,10.020
1/6/2025,04:09:08 pm,0,0.2878,10.035
1/6/2025,04:24:08 pm,0,0.2865,10.052
1/6/2025,04:39:08 pm,0,0.2885,10.067
1/6/2025,04:54:08 pm,0,0.2870,10.084
1/6/2025,05:09:08 pm,0,0.2863,10.096
1/6/2025,05:24:08 pm,0,0.2900,10.111
1/6/2025,05:39:08 pm,0,0.2901,10.125
1/6/2025,05:54:08 pm,0,0.2919,10.138
1/6/2025,06:09:08 pm,0,0.2942,10.152
1/6/2025,06:24:08 pm,0,0.2928,10.171
1/6/2025,06:39:08 pm,0,0.2913,10.209
1/6/2025,06:54:08 pm,0,0.2895,10.225
1/6/2025,07:09:08 pm,0,0.2847,10.229
1/6/2025,07:24:08 pm,0,0.2845,10.228
1/6/2025,07:39:08 pm,0,0.2810,10.229
1/6/2025,07:54:08 pm,0,0.2855,10.230
1/6/2025,08:09:08 pm,0,0.2842,10.236
1/6/2025,08:24:08 pm,0,0.2831,10.242
1/6/2025,08:39:08 pm,0,0.2872,10.242
1/6/2025,08:54:08 pm,0,0.2921,10.242
1/6/2025,09:09:08 pm,0,0.2937,10.246
1/6/2025,09:24:08 pm,0,0.2958,10.256
1/6/2025,09:39:08 pm,0,0.2958,10.264
1/6/2025,09:54:08 pm,0,0.2946,10.273
1/6/2025,10:09:08 pm,0,0.2906,10.279
1/6/2025,10:24:08 pm,0,0.2860,10.289
1/6/2025,10:39:08 pm,0,0.2836,10.300
1/6/2025,10:54:08 pm,0,0.2874,10.309
1/6/2025,11:09:08 pm,0,0.2801,10.317
1/6/2025,11:24:08 pm,0,0.2791,10.328
1/6/2025,11:39:08 pm,0,0.2824,10.340
1/6/2025,11:54:08 pm,0,0.2830,10.344
1/7/2025,12:09:08 am,0,0.2768,10.355
1/7/2025,12:24:08 am,0,0.2796,10.360
1/7/2025,12:39:08 am,0,0.2799,10.365
1/7/2025,12:54:08 am,0,0.2793,10.370
1/7/2025,01:09:08 am,0,0.2850,10.379
1/7/2025,01:24:08 am,0,0.2837,10.384
1/7/2025,01:39:08 am,0,0.2876,10.391
1/7/2025,01:54:08 am,0,0.2881,10.397
1/7/2025,02:09:08 am,0,0.2845,10.405
1/7/2025,02:24:08 am,0,0.2841,10.410
1/7/2025,02:39:08 am,0,0.2843,10.411
1/7/2025,02:54:08 am,0,0.2804,10.409
1/7/2025,03:09:08 am,0,0.2817,10.405
1/7/2025,03:24:08 am,0,0.2864,10.405
1/7/2025,03:39:08 am,0,0.2743,10.403
1/7/2025,03:54:08 am,0,0.2704,10.405
1/7/2025,04:09:08 am,0,0.2755,10.408
1/7/2025,04:24:08 am,0,0.2788,10.416
1/7/2025,04:39:08 am,0,0.2778,10.415
1/7/2025,04:54:08 am,0,0.2942,10.414
1/7/2025,05:09:08 am,0,0.2927,10.402
1/7/2025,05:24:08 am,0,0.2860,10.409
1/7/2025,05:39:08 am,0,0.2921,10.397
1/7/2025,05:54:08 am,0,0.2899,10.393
1/7/2025,06:09:08 am,0,0.2941,10.391
1/7/2025,06:24:08 am,0,0.2877,10.388
1/7/2025,06:39:08 am,0,0.2898,10.383
1/7/2025,06:54:08 am,0,0.2875,10.383
1/7/2025,07:09:08 am,0,0.2906,10.381
1/7/2025,07:24:08 am,0,0.2926,10.381
1/7/2025,07:39:08 am,0,0.2952,10.378
1/7/2025,07:54:08 am,0,0.2946,10.372
1/7/2025,08:09:08 am,0,0.2957,10.365
1/7/2025,08:24:08 am,0,0.2925,10.360
1/7/2025,08:39:08 am,0,0.2961,10.360
1/7/2025,08:54:08 am,0,0.2952,10.360
1/7/2025,09:09:08 am,0,0.2985,10.359
1/7/2025,09:24:08 am,0,0.2996,10.363
1/7/2025,09:39:08 am,0,0.2981,10.366
1/7/2025,09:54:08 am,0,0.2991,10.371
1/7/2025,10:09:08 am,0,0.2961,10.378
1/7/2025,10:24:08 am,0,0.2889,10.389
1/7/2025,10:39:08 am,0,0.2862,10.404
1/7/2025,10:54:08 am,0,0.2804,10.418
1/7/2025,11:09:08 am,0,0.2781,10.438
1/7/2025,11:24:08 am,0,0.2745,10.464
1/7/2025,11:39:08 am,0,0.2784,10.490
1/7/2025,11:54:08 am,0,0.2736,10.518
1/7/2025,12:09:08 pm,0,0.2769,10.539
1/7/2025,12:24:08 pm,0,0.2762,10.555
1/7/2025,12:39:08 pm,0,0.2743,10.569
1/7/2025,12:54:08 pm,0,0.2720,10.579
1/7/2025,01:09:08 pm,0,0.2741,10.587
1/7/2025,01:24:08 pm,0,0.2747,10.596
1/7/2025,01:39:08 pm,0,0.2736,10.604
1/7/2025,01:54:08 pm,0,0.2778,10.611
1/7/2025,02:09:08 pm,0,0.2744,10.619
1/7/2025,02:24:08 pm,0,0.2786,10.631
1/7/2025,02:39:08 pm,0,0.2758,10.641
1/7/2025,02:54:08 pm,0,0.2773,10.650
1/7/2025,03:09:08 pm,0,0.2798,10.658
1/7/2025,03:24:08 pm,0,0.2794,10.668
1/7/2025,03:39:08 pm,0,0.2795,10.675
1/7/2025,03:54:08 pm,0,0.2839,10.686
1/7/2025,04:09:08 pm,0,0.2865,10.694
1/7/2025,04:24:08 pm,0,0.2875,10.705
1/7/2025,04:39:08 pm,0,0.2898,10.714
1/7/2025,04:54:08 pm,0,0.2880,10.722
1/7/2025,05:09:08 pm,0,0.2865,10.735
1/7/2025,05:24:08 pm,0,0.2857,10.747
1/7/2025,05:39:08 pm,0,0.2875,10.759
1/7/2025,05:54:08 pm,0,0.2863,10.767
1/7/2025,06:09:08 pm,0,0.2961,10.776
1/7/2025,06:24:08 pm,0,0.2969,10.785
1/7/2025,06:39:08 pm,0,0.2937,10.794
1/7/2025,06:54:08 pm,0,0.2992,10.803
1/7/2025,07:09:08 pm,0,0.2955,10.810
1/7/2025,07:24:08 pm,0,0.2929,10.818
1/7/2025,07:39:08 pm,0,0.2961,10.828
1/7/2025,07:54:08 pm,0,0.2993,10.836
1/7/2025,08:09:08 pm,0,0.2943,10.847
1/7/2025,08:24:08 pm,0,0.2929,10.853
1/7/2025,08:39:08 pm,0,0.2975,10.861
1/7/2025,08:54:08 pm,0,0.2936,10.869
1/7/2025,09:09:08 pm,0,0.2933,10.880
1/7/2025,09:24:08 pm,0,0.2877,10.884
1/7/2025,09:39:08 pm,0,0.2837,10.889
1/7/2025,09:54:08 pm,0,0.2895,10.895
1/7/2025,10:09:08 pm,0,0.2878,10.903
1/7/2025,10:24:08 pm,0,0.2848,10.907
1/7/2025,10:39:08 pm,0,0.2858,10.915
1/7/2025,10:54:08 pm,0,0.2837,10.924
1/7/2025,11:09:08 pm,0,0.2762,10.933
1/7/2025,11:24:08 pm,0,0.2769,10.935
1/7/2025,11:39:08 pm,0,0.2751,10.940
1/7/2025,11:54:08 pm,0,0.2716,10.944
1/8/2025,12:09:08 am,0,0.2781,10.938
1/8/2025,12:24:08 am,0,0.2809,10.905
1/8/2025,12:39:08 am,0,0.2769,10.859
1/8/2025,12:54:08 am,0,0.2839,10.822
1/8/2025,01:09:08 am,0,0.2756,10.783
1/8/2025,01:24:08 am,0,0.2760,10.752
1/8/2025,01:39:08 am,0,0.2760,10.724
1/8/2025,01:54:08 am,0,0.2768,10.704
1/8/2025,02:09:08 am,0,0.2773,10.688
1/8/2025,02:24:08 am,0,0.2838,10.674
1/8/2025,02:39:08 am,0,0.2812,10.650
1/8/2025,02:54:08 am,0,0.2841,10.623
1/8/2025,03:09:08 am,0,0.2855,10.599
1/8/2025,03:24:08 am,0,0.2829,10.582
1/8/2025,03:39:08 am,0,0.2853,10.566
1/8/2025,03:54:08 am,0,0.2830,10.556
1/8/2025,04:09:08 am,0,0.2788,10.540
1/8/2025,04:24:08 am,0,0.2797,10.516
1/8/2025,04:39:08 am,0,0.2816,10.487
1/8/2025,04:54:08 am,0,0.2867,10.457
1/8/2025,05:09:08 am,0,0.2888,10.419
1/8/2025,05:24:08 am,0,0.2870,10.396
1/8/2025,05:39:08 am,0,0.2996,10.375
1/8/2025,05:54:08 am,0,0.2960,10.356
1/8/2025,06:09:08 am,0,0.2918,10.336
1/8/2025,06:24:08 am,0,0.3000,10.321
1/8/2025,06:39:08 am,0,0.2991,10.300
1/8/2025,06:54:08 am,0,0.2928,10.286
1/8/2025,07:09:08 am,0,0.2962,10.266
1/8/2025,07:24:08 am,0,0.2932,10.254
1/8/2025,07:39:08 am,0,0.2931,10.247
1/8/2025,07:54:08 am,0,0.2949,10.237
1/8/2025,08:09:08 am,0,0.2975,10.224
1/8/2025,08:24:08 am,0,0.2997,10.216
1/8/2025,08:39:08 am,0,0.3012,10.213
1/8/2025,08:54:08 am,0,0.3029,10.222
1/8/2025,09:09:08 am,0,0.3042,10.233
1/8/2025,09:24:08 am,0,0.3007,10.251
1/8/2025,09:39:08 am,0,0.2983,10.270
1/8/2025,09:54:08 am,0,0.3007,10.292
1/8/2025,10:09:08 am,0,0.2973,10.313
1/8/2025,10:24:08 am,0,0.2954,10.338
1/8/2025,10:39:08 am,0,0.2956,10.362
1/8/2025,10:54:08 am,0,0.2897,10.387
1/8/2025,11:09:08 am,0,0.2876,10.422
1/8/2025,11:24:08 am,0,0.2875,10.459
1/8/2025,11:39:08 am,0,0.2864,10.493
1/8/2025,11:54:08 am,0,0.2804,10.523
1/8/2025,12:09:08 pm,0,0.2779,10.544
1/8/2025,12:24:08 pm,0,0.2767,10.559
1/8/2025,12:39:08 pm,0,0.2769,10.576
1/8/2025,12:54:08 pm,0,0.2772,10.592
1/8/2025,01:09:08 pm,0,0.2752,10.605
1/8/2025,01:24:08 pm,0,0.2807,10.620
1/8/2025,01:39:08 pm,0,0.2775,10.634
1/8/2025,01:54:08 pm,0,0.2793,10.647
1/8/2025,02:09:08 pm,0,0.2830,10.660
1/8/2025,02:24:08 pm,0,0.2752,10.675
1/8/2025,02:39:08 pm,0,0.2815,10.687
1/8/2025,02:54:08 pm,0,0.2841,10.698
1/8/2025,03:09:08 pm,0,0.2853,10.709
1/8/2025,03:24:08 pm,0,0.2828,10.719
1/8/2025,03:39:08 pm,0,0.2886,10.728
1/8/2025,03:54:08 pm,0,0.2845,10.740
1/8/2025,04:09:08 pm,0,0.2816,10.748
1/8/2025,04:24:08 pm,0,0.2791,10.757
1/8/2025,04:39:08 pm,0,0.2804,10.767
1/8/2025,04:54:08 pm,0,0.2798,10.778
1/8/2025,05:09:08 pm,0,0.2758,10.785
1/8/2025,05:24:08 pm,0,0.2808,10.795
1/8/2025,05:39:08 pm,0,0.2821,10.804
1/8/2025,05:54:08 pm,0,0.2794,10.815
1/8/2025,06:09:08 pm,0,0.2841,10.822
1/8/2025,06:24:08 pm,0,0.2835,10.829
1/8/2025,06:39:08 pm,0,0.2859,10.822
1/8/2025,06:54:08 pm,0,0.2889,10.791
1/8/2025,07:09:08 pm,0,0.2874,10.753
1/8/2025,07:24:08 pm,0,0.2868,10.722
1/8/2025,07:39:08 pm,0,0.2858,10.678
1/8/2025,07:54:08 pm,0,0.2834,10.639
1/8/2025,08:09:08 pm,0,0.2799,10.604
1/8/2025,08:24:08 pm,0,0.2826,10.568
1/8/2025,08:39:08 pm,0,0.2812,10.531
